group	x	y	PANEL
1	0.719863518561745	18	2
1	0.732105099633605	18	2
1	0.73999450748429	18	2
1	0.745848747515033	18	2
1	0.751314842102145	18	2
1	0.754821175153428	18	2
1	0.759965016672675	18	2
1	0.76795242047963	17	2
1	0.777853893217075	17	2
1	0.783950025835817	17	2
1	0.795693773197685	17	2
1	0.808127464952205	17	2
1	0.811135256917636	17	2
1	0.815812313368373	17	2
1	0.830656141665523	17	2
1	0.850171586369876	17	2
1	0.860706174464923	17	2
1	0.865020192130075	16	2
1	0.867982331400375	16	2
1	0.869309804788395	16	2
1	0.870312749847956	16	2
1	0.87188607890572	16	2
1	0.875006275704277	16	2
1	0.879255668780702	16	2
1	0.887821228552657	16	2
1	0.896224518415097	16	2
1	0.898621596105573	15	2
1	0.905199085006458	15	2
1	0.931510190036697	15	2
1	0.96302255628977	14	2
1	0.978599165362521	14	2
1	0.992632671184633	14	2
1	1.00359067404544	14	2
1	1.00735793758884	14	2
1	1.01522672380718	14	2
1	1.02398162421753	14	2
1	1.03120514714435	14	2
1	1.04141159039963	14	2
1	1.04805159153987	14	2
1	1.05283547803906	14	2
1	1.0701683784037	14	2
1	1.08733117640248	14	2
1	1.10720287906197	14	2
1	1.12311655885964	14	2
1	1.12526524579932	14	2
1	1.13191119027247	14	2
1	1.13806677131528	18	2
1	1.1406915874133	18	2
1	1.14252857701886	18	2
1	1.15538097438952	18	2
1	1.18092745403694	17	2
1	1.20480025617134	17	2
1	1.23029821862054	17	2
1	1.24667052664453	17	2
1	1.24926997810111	17	2
1	1.25779376293391	17	2
1	1.2896921033191	17	2
1	1.33546822785743	17	2
1	1.36031392379053	17	2
1	1.38615955494134	17	2
1	1.40912656559043	17	2
1	1.41582213557739	15	2
1	1.43632383754784	15	2
1	1.45459683989606	15	2
1	1.4765238957583	15	2
1	1.49589497123839	15	2
1	1.52869188425924	15	2
1	1.56531107919359	15	2
1	1.57611888205043	15	2
1	1.59417619950256	15	2
1	1.6078235406569	14	2
1	1.61471469900436	13	2
1	1.63122118073433	13	2
1	1.68216984981062	13	2
1	1.72416755369686	17	2
1	1.74901583846116	17	2
1	1.77466424521705	17	2
1	1.78735175935107	17	2
1	1.80353970475086	17	2
1	1.82681237530185	17	2
1	1.85629118731998	18	2
1	1.88131640907691	18	2
1	1.904612127084	18	2
1	1.955240984756	17	2
1	2.04376309340517	17	2
1	2.093881414489	17	2
1	2.11857963488615	17	2
1	2.1447270747345	17	2
1	2.18335999001756	17	2
1	2.22827023694957	17	2
1	2.24135134319316	17	2
1	2.27708724611767	16	2
1	2.3228138452719	16	2
1	2.34263316225865	16	2
1	2.38072282557158	14	2
1	2.46428160339217	18	2
1	2.54540961774235	18	2
1	2.57798496348375	18	2
1	2.59751891592219	18	2
1	2.61848556080978	18	2
1	2.63398760763219	14	2
1	2.64525319426787	14	2
1	2.67019018750426	14	2
1	2.70162233542262	14	2
1	2.72513048950734	14	2
1	2.76693708889879	14	2
1	2.80704081745239	14	2
1	2.82702910295636	14	2
1	2.83450544504335	14	2
1	2.85808836293465	14	2
1	2.90416368021542	14	2
1	2.93034053951481	14	2
1	2.93561851750034	14	2
1	2.94220555118938	14	2
1	2.94479229236182	14	2
1	2.95225003443853	14	2
1	2.95996351652397	14	2
1	2.9605005450902	18	2
1	2.9637153183016	18	2
1	2.96871142356788	18	2
1	2.97225912555327	18	2
1	2.98188260140347	18	2
1	2.99358675260556	18	2
1	3.01782863043676	18	2
1	3.03845109152026	18	2
1	3.0424548445314	18	2
1	3.05270319535543	18	2
1	3.06311030731478	18	2
1	3.06915387599386	18	2
1	3.07749956341131	18	2
1	3.09707897569184	22	2
1	3.11388984876201	22	2
1	3.13707009254013	21	2
1	3.1690732350758	21	2
1	3.19279594985959	21	2
1	3.20691882360259	21	2
1	3.22000361046626	21	2
1	3.24512101968154	21	2
1	3.26119249174301	21	2
1	3.27882710851679	20	2
1	3.30908424526339	20	2
1	3.32453633617345	20	2
1	3.33118363375597	20	2
1	3.36467004522384	20	2
1	3.40652572633113	20	2
1	3.42231278631295	20	2
1	3.4380835669923	20	2
1	3.46345027963667	20	2
1	3.48123218490393	20	2
1	3.49811384289088	20	2
1	3.51203104128348	20	2
1	3.54252329560348	20	2
1	3.58639165820765	20	2
1	3.6130743070272	20	2
1	3.65041498922753	20	2
1	3.73837142704267	20	2
1	3.8625163550935	20	2
1	3.9310418428822	12	2
1	3.97848249453242	11	2
1	4.04746934260978	11	2
1	4.10375171029921	11	2
1	4.13802777919582	11	2
1	4.14606657448416	11	2
1	4.17690711130145	11	2
1	4.24727167768934	7	2
1	4.31787340092508	7	2
1	4.40167547635235	7	2
1	4.47532416084236	7	2
1	4.55316732308703	3	2
1	4.68412454173502	3	2
1	4.75567332429107	3	2
1	4.83649826761994	3	2
1	4.98227888145429	3	2
1	5.10250280652063	3	2
1	5.17846973510449	1	2
1	5.29236014553248	1	2
1	5.65451314800481	1	2
1	7.32854195838773	0	2
1	9.28930501091379	4	2
1	10.0449487125685	0	2
1	10.4741698569676	4	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-9.28249465392543	0	2
2	-9.19022112858277	0	2
2	-8.89274216045877	0	2
2	-8.49841404530086	0	2
2	-8.20523464642137	1	2
2	-7.98345599061072	2	2
2	-7.74401041091572	2	2
2	-7.58836463045287	2	2
2	-7.53346502270755	2	2
2	-7.48821882851855	2	2
2	-7.38850778599795	2	2
2	-7.28781103419662	2	2
2	-7.2565224961163	2	2
2	-7.24012955594146	2	2
2	-7.23007709963838	2	2
2	-7.19806725039308	2	2
2	-7.14506639275774	2	2
2	-7.11573389927268	2	2
2	-7.10731888911913	2	2
2	-7.07988633053174	2	2
2	-7.04741318953284	2	2
2	-7.01085251448413	2	2
2	-6.98418956718074	2	2
2	-6.97689155181611	2	2
2	-6.88805489538541	2	2
2	-6.78226116545749	3	2
2	-6.69534624645775	3	2
2	-6.60741709906398	3	2
2	-6.56767250059824	3	2
2	-6.54613493232598	3	2
2	-6.52986735013112	3	2
2	-6.51008113931609	4	2
2	-6.48185135029159	4	2
2	-6.45046029983083	4	2
2	-6.43403400266546	4	2
2	-6.39517525514646	4	2
2	-6.35624116684882	4	2
2	-6.33250421616673	4	2
2	-6.28837003531896	4	2
2	-6.25301467174822	4	2
2	-6.22386881479851	4	2
2	-6.1868438002662	4	2
2	-6.15582392285987	5	2
2	-6.14174318222709	6	2
2	-6.13149704579903	6	2
2	-6.12085406961224	6	2
2	-6.11754051361237	6	2
2	-6.10982937000837	6	2
2	-6.07160338294781	6	2
2	-6.03792756407903	6	2
2	-6.00513854734098	6	2
2	-5.96406182181969	7	2
2	-5.88228902162649	7	2
2	-5.80372780255458	7	2
2	-5.78812094560979	7	2
2	-5.72706418378465	7	2
2	-5.67490053492261	7	2
2	-5.67110667031661	7	2
2	-5.66353039797146	7	2
2	-5.6439016186538	7	2
2	-5.60625327314911	7	2
2	-5.53346213083943	7	2
2	-5.44035864378144	8	2
2	-5.33459447682569	9	2
2	-5.20573169774031	9	2
2	-5.13633890341234	9	2
2	-5.08474823626251	9	2
2	-4.98996458936184	9	2
2	-4.93458278991276	10	2
2	-4.90096051423669	10	2
2	-4.82002502031936	11	2
2	-4.75720457435741	11	2
2	-4.73011041195561	11	2
2	-4.69298031596849	11	2
2	-4.63649054398212	11	2
2	-4.5932967077598	11	2
2	-4.58755911634615	11	2
2	-4.55673157057687	11	2
2	-4.52340327597296	11	2
2	-4.49780272339801	11	2
2	-4.44776945331023	11	2
2	-4.41105807545776	11	2
2	-4.3825695688748	11	2
2	-4.35717051033772	11	2
2	-4.29629521170794	11	2
2	-4.21564359561851	11	2
2	-4.18697367699735	11	2
2	-4.17951126420706	12	2
2	-4.1156239779262	12	2
2	-4.04422243078118	12	2
2	-3.99470921381956	13	2
2	-3.93988173819908	14	2
2	-3.88397419140418	14	2
2	-3.84248639120144	14	2
2	-3.82776447035024	15	2
2	-3.81281196036801	16	2
2	-3.80720857100326	16	2
2	-3.7964748058324	16	2
2	-3.78383060420776	16	2
2	-3.77658904153133	16	2
2	-3.74076027263288	16	2
2	-3.70658209157576	16	2
2	-3.69175325538756	16	2
2	-3.65962199732956	16	2
2	-3.63891389941988	17	2
2	-3.63076060070166	17	2
2	-3.62488997656504	17	2
2	-3.61185743729117	18	2
2	-3.58899412391643	18	2
2	-3.54509000222441	19	2
2	-3.51195322699349	19	2
2	-3.50750127022179	19	2
2	-3.49111589389696	19	2
2	-3.4784554790482	19	2
2	-3.45059039053086	19	2
2	-3.4198373924923	19	2
2	-3.40797451787979	19	2
2	-3.3950046227429	19	2
2	-3.37347564162861	19	2
2	-3.35324866067278	20	2
2	-3.34574049740525	22	2
2	-3.33281454620843	23	2
2	-3.3235698854753	23	2
2	-3.3229974133191	23	2
2	-3.32256597794292	23	2
2	-3.31661993912416	23	2
2	-3.30743470737045	23	2
2	-3.30376607212309	24	2
2	-3.28545471465169	24	2
2	-3.26642926742593	24	2
2	-3.26333028304226	24	2
2	-3.24445660752181	24	2
2	-3.2177326674164	24	2
2	-3.19511903261883	24	2
2	-3.1725033222084	24	2
2	-3.13492494444539	24	2
2	-3.10397458118114	24	2
2	-3.09972993522622	24	2
2	-3.09642978793954	24	2
2	-3.08852231234427	25	2
2	-3.07824110791153	25	2
2	-3.06976511457656	25	2
2	-3.06244779885141	25	2
2	-3.05478642690794	26	2
2	-3.02820199870381	26	2
2	-2.99548460444004	26	2
2	-2.98420221457307	26	2
2	-2.9812343161973	26	2
2	-2.97815051924772	26	2
2	-2.96876684642523	26	2
2	-2.95554370787033	27	2
2	-2.9433032108854	27	2
2	-2.93581919373249	27	2
2	-2.93250828759944	27	2
2	-2.91121469750895	27	2
2	-2.89069522174405	28	2
2	-2.88404283009481	28	2
2	-2.8776811220177	28	2
2	-2.87509275336417	28	2
2	-2.87008382769945	28	2
2	-2.84248636880434	28	2
2	-2.81583930603515	28	2
2	-2.80898064363715	28	2
2	-2.79772100656223	29	2
2	-2.78762486384472	30	2
2	-2.77866598989123	30	2
2	-2.76785280384673	30	2
2	-2.76240851090346	31	2
2	-2.76099174403678	31	2
2	-2.75902185336092	31	2
2	-2.75325686250461	31	2
2	-2.74730200294913	31	2
2	-2.74076258905225	31	2
2	-2.73438266663119	32	2
2	-2.73028594558542	32	2
2	-2.72695308770392	32	2
2	-2.72477999862235	32	2
2	-2.70920537347708	32	2
2	-2.69262606395865	32	2
2	-2.68866192987444	32	2
2	-2.67951441463023	32	2
2	-2.64999304403903	32	2
2	-2.6277071819148	32	2
2	-2.62593251773903	32	2
2	-2.62238291982995	33	2
2	-2.61857006591951	33	2
2	-2.61487765123805	34	2
2	-2.61096884317186	34	2
2	-2.60829818185203	34	2
2	-2.60568647300243	34	2
2	-2.60274065510836	34	2
2	-2.60018807612696	34	2
2	-2.58775181523569	34	2
2	-2.57418401823292	34	2
2	-2.56934494111796	34	2
2	-2.56534789756305	34	2
2	-2.55730284563771	34	2
2	-2.5512176367186	35	2
2	-2.54682628172227	36	2
2	-2.54158018471777	36	2
2	-2.53781095426422	36	2
2	-2.53369999584639	36	2
2	-2.53167794986804	36	2
2	-2.52928118582078	36	2
2	-2.52539099264838	37	2
2	-2.51835226094394	38	2
2	-2.50943835608239	38	2
2	-2.50149564507958	38	2
2	-2.4936808379914	39	2
2	-2.48943979928036	40	2
2	-2.48112159079229	40	2
2	-2.45942416409128	40	2
2	-2.443756731696	40	2
2	-2.44087120860884	40	2
2	-2.42417047301946	41	2
2	-2.40571297501605	41	2
2	-2.40286832293905	41	2
2	-2.39558112351482	42	2
2	-2.38727211666803	42	2
2	-2.38261705225062	42	2
2	-2.36256211075208	42	2
2	-2.34406701790357	42	2
2	-2.33900633808615	43	2
2	-2.33476615226821	43	2
2	-2.32536601832589	43	2
2	-2.30956209517406	43	2
2	-2.30191109801476	43	2
2	-2.30018068916069	43	2
2	-2.29574999573086	43	2
2	-2.29216318233632	43	2
2	-2.28071640000299	43	2
2	-2.25368291885553	43	2
2	-2.2331986641447	43	2
2	-2.22566334184963	43	2
2	-2.21734866412131	43	2
2	-2.20545189890838	43	2
2	-2.18976817889479	43	2
2	-2.1715835498638	43	2
2	-2.16082228493256	43	2
2	-2.15826601700144	43	2
2	-2.1569367501518	43	2
2	-2.15380710453462	44	2
2	-2.14803484389169	44	2
2	-2.12957351289561	44	2
2	-2.09339043203027	44	2
2	-2.07159567446292	45	2
2	-2.05880699351641	45	2
2	-2.04199369643432	46	2
2	-2.03083019252994	46	2
2	-2.02374443700643	46	2
2	-2.01810443992783	47	2
2	-2.01263044920494	47	2
2	-2.00292353856637	48	2
2	-1.99262193644453	49	2
2	-1.96780534361632	49	2
2	-1.94432052203077	49	2
2	-1.93467299711639	49	2
2	-1.92009536501442	49	2
2	-1.91462503125261	49	2
2	-1.91388687372083	49	2
2	-1.9074956479107	49	2
2	-1.90061467744099	49	2
2	-1.89825445284632	49	2
2	-1.89605799938049	49	2
2	-1.89181342579256	49	2
2	-1.88359876439923	49	2
2	-1.86972795776103	49	2
2	-1.85649366645089	49	2
2	-1.84799389553397	50	2
2	-1.84139592925183	50	2
2	-1.83659929270465	51	2
2	-1.83112492695952	51	2
2	-1.82732949340495	51	2
2	-1.82170764609682	51	2
2	-1.80496715303504	51	2
2	-1.79294329357878	51	2
2	-1.792512987264	51	2
2	-1.79197729973329	51	2
2	-1.79162213285753	51	2
2	-1.79065468167822	51	2
2	-1.78542268904995	51	2
2	-1.78011215389098	51	2
2	-1.77266673851795	51	2
2	-1.76387117604923	52	2
2	-1.75662980772674	52	2
2	-1.74952109543592	52	2
2	-1.74461855969239	52	2
2	-1.74147635257548	52	2
2	-1.73789580121866	52	2
2	-1.73352677955022	52	2
2	-1.73002413470528	53	2
2	-1.72604512313745	53	2
2	-1.71772304471082	53	2
2	-1.70728458413962	54	2
2	-1.70267564173515	54	2
2	-1.70111512113048	55	2
2	-1.70034536237689	56	2
2	-1.69939306284057	56	2
2	-1.69626131408	56	2
2	-1.68774692678222	56	2
2	-1.68119892520068	56	2
2	-1.67828750439121	57	2
2	-1.67033124191433	57	2
2	-1.66309619511895	58	2
2	-1.6587349662132	59	2
2	-1.64844130472431	60	2
2	-1.64047679262043	61	2
2	-1.63759426008557	61	2
2	-1.63291337162583	61	2
2	-1.62572187188755	61	2
2	-1.6190312115598	61	2
2	-1.61605335718551	62	2
2	-1.61045082785951	62	2
2	-1.60589000110074	62	2
2	-1.60299560876487	62	2
2	-1.59715163601605	62	2
2	-1.59217989292462	62	2
2	-1.58949599375539	62	2
2	-1.57953899922668	62	2
2	-1.56531107919359	62	2
2	-1.5482951072693	62	2
2	-1.53514480705762	63	2
2	-1.52976723095942	63	2
2	-1.51807656695988	63	2
2	-1.50480204660959	63	2
2	-1.49349579417483	63	2
2	-1.48420103111816	63	2
2	-1.47981530533965	63	2
2	-1.46625974299006	63	2
2	-1.44597469040408	63	2
2	-1.43756193429666	63	2
2	-1.43628166094944	63	2
2	-1.42589182168428	64	2
2	-1.39118801731081	65	2
2	-1.36538739835362	65	2
2	-1.36243768855327	65	2
2	-1.35926983294409	65	2
2	-1.35756313885978	65	2
2	-1.35257434359879	65	2
2	-1.34650329748699	65	2
2	-1.34293693596827	65	2
2	-1.34075032678064	64	2
2	-1.33948384191935	64	2
2	-1.33809500560068	65	2
2	-1.33648284326028	65	2
2	-1.33453199238181	65	2
2	-1.33282927333461	65	2
2	-1.32284671501129	66	2
2	-1.305627852633	66	2
2	-1.2879235198877	66	2
2	-1.27829582764116	66	2
2	-1.27426241395908	66	2
2	-1.26795435689172	66	2
2	-1.26295394387781	66	2
2	-1.25550583603447	66	2
2	-1.25034565509058	66	2
2	-1.24963588088828	66	2
2	-1.24881421272223	66	2
2	-1.24555531983948	66	2
2	-1.2365848908996	66	2
2	-1.22354869624178	66	2
2	-1.21614681715766	66	2
2	-1.21304672892694	66	2
2	-1.20214329121122	66	2
2	-1.19066409809571	66	2
2	-1.18249335454269	66	2
2	-1.172160928558	67	2
2	-1.16652911321303	67	2
2	-1.16613330900211	67	2
2	-1.16327487631374	67	2
2	-1.16047115345829	67	2
2	-1.15131038325532	67	2
2	-1.13802006342125	67	2
2	-1.1333332175255	67	2
2	-1.1309976687417	68	2
2	-1.12796722613101	68	2
2	-1.12467003092439	68	2
2	-1.12193862940119	68	2
2	-1.11380434082306	68	2
2	-1.09906859048384	69	2
2	-1.09127102709079	69	2
2	-1.08582888137029	69	2
2	-1.07619498965798	69	2
2	-1.0644743373797	69	2
2	-1.05703461586681	69	2
2	-1.05452263848197	69	2
2	-1.05032350065422	69	2
2	-1.04805159153986	69	2
2	-1.0476950862157	69	2
2	-1.03748864296042	69	2
2	-1.02169618186479	69	2
2	-1.01294128145444	69	2
2	-1.00887453126603	69	2
2	-1.00616411104284	69	2
2	-1.00383756249207	69	2
2	-1.00278071917185	69	2
2	-0.999099689632181	69	2
2	-0.99172263586443	69	2
2	-0.981123271135353	68	2
2	-0.967443774059209	68	2
2	-0.935931407806137	68	2
2	-0.905199085006458	68	2
2	-0.896559005747595	68	2
2	-0.892106210033365	68	2
2	-0.883540650261411	68	2
2	-0.875376773443403	68	2
2	-0.872401340044004	68	2
2	-0.870935178315253	68	2
2	-0.869787469856535	68	2
2	-0.867982331400375	68	2
2	-0.862866120338622	68	2
2	-0.855815858441687	68	2
2	-0.847917463791379	68	2
2	-0.842273191719567	68	2
2	-0.840474797888053	68	2
2	-0.829339869487295	68	2
2	-0.814881822433723	68	2
2	-0.810204765982985	68	2
2	-0.808127464952205	68	2
2	-0.800013440158122	68	2
2	-0.78995809889877	68	2
2	-0.785638431938333	68	2
2	-0.78480462268159	68	2
2	-0.783454931663157	68	2
2	-0.780042305893883	68	2
2	-0.777332426559243	68	2
2	-0.775720018720505	68	2
2	-0.77169406223176	68	2
2	-0.763130653586735	68	2
2	-0.754821175153427	68	2
2	-0.751314842102145	68	2
2	-0.746830465581642	68	2
2	-0.743402764704932	68	2
2	-0.742421046638322	69	2
2	-0.738460648721258	69	2
2	-0.730571240870573	69	2
2	-0.719863518561746	69	2
2	-0.696723089948165	69	2
2	-0.677873260296092	69	2
2	-0.671795854714422	69	2
2	-0.644497294091595	70	2
2	-0.616148302256697	70	2
2	-0.609374514142687	70	2
2	-0.600206248297277	70	2
2	-0.589035540004831	70	2
2	-0.575671571734866	70	2
2	-0.561125478333227	70	2
2	-0.552857454648845	70	2
2	-0.543425736416693	70	2
2	-0.537037039422883	70	2
2	-0.52772330305644	70	2
2	-0.509611622385285	70	2
2	-0.493937448684143	70	2
2	-0.48234640605393	70	2
2	-0.462789537393405	70	2
2	-0.443662299473045	70	2
2	-0.438258755810668	70	2
2	-0.435226721758466	70	2
2	-0.428668998393262	70	2
2	-0.4136812943529	70	2
2	-0.399855494389862	70	2
2	-0.395834702147443	70	2
2	-0.394017601405313	70	2
2	-0.39293107442989	70	2
2	-0.387361916214052	70	2
2	-0.378181290906033	70	2
2	-0.35455068410704	70	2
2	-0.334345500773242	70	2
2	-0.327041667053425	70	2
2	-0.318601403577833	70	2
2	-0.315135301382057	70	2
2	-0.31315637651567	70	2
2	-0.309717655495247	70	2
2	-0.303687902563745	70	2
2	-0.292873759684485	70	2
2	-0.282062447375463	70	2
2	-0.274806678708438	70	2
2	-0.263958613317528	69	2
2	-0.249881132731865	69	2
2	-0.241633195334296	69	2
2	-0.239870897561301	69	2
2	-0.23007121546955	69	2
2	-0.216899147202673	69	2
2	-0.208468496709026	69	2
2	-0.199561023907125	68	2
2	-0.189008675645498	68	2
2	-0.180184563086579	68	2
2	-0.17169799834094	68	2
2	-0.163876256690789	68	2
2	-0.156845844301682	68	2
2	-0.147806051665567	67	2
2	-0.139586160947427	67	2
2	-0.135668705951175	67	2
2	-0.13293107720832	67	2
2	-0.115217515670374	67	2
2	-0.09762319099592	67	2
2	-0.0940639513208028	67	2
2	-0.0790877335368321	67	2
2	-0.0623001927093623	67	2
2	-0.0590130881905751	67	2
2	-0.0541720084966255	67	2
2	-0.0461480835572856	67	2
2	-0.0238659965532677	67	2
2	4.44089209850063e-16	67	2
2	0.0238659965532673	68	2
2	0.0461480835572843	69	2
2	0.0541720084966242	70	2
2	0.0590130881905746	71	2
2	0.0623001927093627	73	2
2	0.0790877335368325	74	2
2	0.0940639513208024	75	2
2	0.09762319099592	77	2
2	0.112142502754122	78	2
2	0.127299604889317	80	2
2	0.13293107720832	81	2
2	0.139404991607322	82	2
2	0.147806051665568	83	2
2	0.156845844301683	85	2
2	0.163876256690791	86	2
2	0.18052211089986	86	2
2	0.199561023907125	87	2
2	0.208468496709024	88	2
2	0.220587092141129	89	2
2	0.233759160408007	90	2
2	0.239870897561299	91	2
2	0.241633195334294	92	2
2	0.242660079652167	93	2
2	0.250163794406542	96	2
2	0.25748688170477	97	2
2	0.262727611626757	98	2
2	0.269199343239515	98	2
2	0.274806678708437	99	2
2	0.282062447375462	101	2
2	0.290970139473015	103	2
2	0.298799982674635	104	2
2	0.303687902563745	105	2
2	0.310110923261807	106	2
2	0.317015746478004	107	2
2	0.332210125480209	109	2
2	0.355485053450207	110	2
2	0.37052177835722	110	2
2	0.376925986671935	111	2
2	0.384555868643271	111	2
2	0.390822359380021	112	2
2	0.39293107442989	113	2
2	0.394017601405313	114	2
2	0.395307982494382	115	2
2	0.396716457818074	115	2
2	0.399975424233662	117	2
2	0.412049889826727	118	2
2	0.425519416421879	118	2
2	0.431044971787905	119	2
2	0.435226721758465	120	2
2	0.443293837946192	122	2
2	0.454617724876553	124	2
2	0.474174593537079	124	2
2	0.493937448684143	125	2
2	0.509611622385285	126	2
2	0.519851565256587	127	2
2	0.522795432973942	130	2
2	0.531417070415703	129	2
2	0.550208459739785	130	2
2	0.564115280776069	131	2
2	0.574417349281934	133	2
2	0.59694958339731	133	2
2	0.621987336326972	135	2
2	0.635987872909782	136	2
2	0.657447399462335	137	2
2	0.677873260296092	139	2
2	0.680043798258967	141	2
2	0.684563126352712	143	2
2	0.693721698357113	143	2
2	0.706407616010288	143	2
2	0.719863518561745	145	2
2	0.732105099633605	146	2
2	0.73999450748429	147	2
2	0.745848747515033	149	2
2	0.751314842102145	150	2
2	0.754821175153428	151	2
2	0.759965016672675	153	2
2	0.76795242047963	153	2
2	0.777853893217075	152	2
2	0.783950025835817	154	2
2	0.795693773197685	155	2
2	0.808127464952205	157	2
2	0.811135256917636	159	2
2	0.815812313368373	160	2
2	0.830656141665523	162	2
2	0.850171586369876	163	2
2	0.860706174464923	165	2
2	0.865020192130075	165	2
2	0.867982331400375	166	2
2	0.869309804788395	168	2
2	0.870312749847956	170	2
2	0.87188607890572	171	2
2	0.875006275704277	173	2
2	0.879255668780702	175	2
2	0.887821228552657	176	2
2	0.896224518415097	178	2
2	0.898621596105573	178	2
2	0.905199085006458	180	2
2	0.931510190036697	181	2
2	0.96302255628977	181	2
2	0.978599165362521	182	2
2	0.992632671184633	183	2
2	1.00359067404544	185	2
2	1.00735793758884	187	2
2	1.01522672380718	189	2
2	1.02398162421753	190	2
2	1.03120514714435	192	2
2	1.04141159039963	193	2
2	1.04805159153987	194	2
2	1.05283547803906	196	2
2	1.0701683784037	198	2
2	1.08733117640248	200	2
2	1.10720287906197	202	2
2	1.12311655885964	204	2
2	1.12526524579932	206	2
2	1.13191119027247	208	2
2	1.13806677131528	208	2
2	1.1406915874133	210	2
2	1.14252857701886	212	2
2	1.15538097438952	213	2
2	1.18092745403694	213	2
2	1.20480025617134	215	2
2	1.23029821862054	217	2
2	1.24667052664453	218	2
2	1.24926997810111	219	2
2	1.25779376293391	221	2
2	1.2896921033191	223	2
2	1.33546822785743	225	2
2	1.36031392379053	226	2
2	1.38615955494134	228	2
2	1.40912656559043	229	2
2	1.41582213557739	229	2
2	1.43632383754784	231	2
2	1.45459683989606	232	2
2	1.4765238957583	233	2
2	1.49589497123839	235	2
2	1.52869188425924	237	2
2	1.56531107919359	238	2
2	1.57611888205043	239	2
2	1.59417619950256	240	2
2	1.6078235406569	240	2
2	1.61471469900436	240	2
2	1.63122118073433	242	2
2	1.68216984981062	241	2
2	1.72416755369686	243	2
2	1.74901583846116	244	2
2	1.77466424521705	246	2
2	1.78735175935107	247	2
2	1.80353970475086	248	2
2	1.82681237530185	249	2
2	1.85629118731998	249	2
2	1.88131640907691	250	2
2	1.904612127084	251	2
2	1.955240984756	251	2
2	2.04376309340517	254	2
2	2.093881414489	255	2
2	2.11857963488615	256	2
2	2.1447270747345	259	2
2	2.18335999001756	260	2
2	2.22827023694957	261	2
2	2.24135134319316	262	2
2	2.27708724611767	262	2
2	2.3228138452719	264	2
2	2.34263316225865	265	2
2	2.38072282557158	265	2
2	2.46428160339217	265	2
2	2.54540961774235	267	2
2	2.57798496348375	268	2
2	2.59751891592219	269	2
2	2.61848556080978	271	2
2	2.63398760763219	271	2
2	2.64525319426787	274	2
2	2.67019018750426	275	2
2	2.70162233542262	276	2
2	2.72513048950734	277	2
2	2.76693708889879	278	2
2	2.80704081745239	280	2
2	2.82702910295636	282	2
2	2.83450544504335	284	2
2	2.85808836293465	285	2
2	2.90416368021542	287	2
2	2.93034053951481	289	2
2	2.93561851750034	291	2
2	2.94220555118938	293	2
2	2.94479229236182	294	2
2	2.95225003443853	298	2
2	2.95996351652397	302	2
2	2.9605005450902	304	2
2	2.9637153183016	306	2
2	2.96871142356788	308	2
2	2.97225912555327	310	2
2	2.98188260140347	312	2
2	2.99358675260556	315	2
2	3.01782863043676	316	2
2	3.03845109152026	318	2
2	3.0424548445314	319	2
2	3.05270319535543	320	2
2	3.06311030731478	322	2
2	3.06915387599386	324	2
2	3.07749956341131	326	2
2	3.09707897569184	328	2
2	3.11388984876201	330	2
2	3.13707009254013	330	2
2	3.1690732350758	333	2
2	3.19279594985959	335	2
2	3.20691882360259	339	2
2	3.22000361046626	340	2
2	3.24512101968154	342	2
2	3.26119249174301	343	2
2	3.27882710851679	343	2
2	3.30908424526339	344	2
2	3.32453633617345	346	2
2	3.33118363375597	347	2
2	3.36467004522384	348	2
2	3.40652572633113	350	2
2	3.42231278631295	351	2
2	3.4380835669923	353	2
2	3.46345027963667	354	2
2	3.48123218490393	358	2
2	3.49811384289088	359	2
2	3.51203104128348	363	2
2	3.54252329560348	365	2
2	3.58639165820765	367	2
2	3.6130743070272	368	2
2	3.65041498922753	370	2
2	3.73837142704267	374	2
2	3.8625163550935	376	2
2	3.9310418428822	376	2
2	3.97848249453242	376	2
2	4.04746934260978	378	2
2	4.10375171029921	379	2
2	4.13802777919582	380	2
2	4.14606657448416	381	2
2	4.17690711130145	383	2
2	4.24727167768934	383	2
2	4.31787340092508	385	2
2	4.40167547635235	386	2
2	4.47532416084236	387	2
2	4.55316732308703	387	2
2	4.68412454173502	388	2
2	4.75567332429107	391	2
2	4.83649826761994	393	2
2	4.98227888145429	394	2
2	5.10250280652063	396	2
2	5.17846973510449	396	2
2	5.29236014553248	397	2
2	5.65451314800481	398	2
2	7.32854195838773	398	2
2	9.28930501091379	398	2
2	10.0449487125685	398	2
2	10.4741698569676	398	2
2	20.7195266102907	398	2
3	-11.5675965052519	837	2
3	-9.28249465392543	836	2
3	-9.19022112858277	835	2
3	-8.89274216045877	834	2
3	-8.49841404530086	833	2
3	-8.20523464642137	833	2
3	-7.98345599061072	834	2
3	-7.74401041091572	833	2
3	-7.58836463045287	832	2
3	-7.53346502270755	830	2
3	-7.48821882851855	829	2
3	-7.38850778599795	828	2
3	-7.28781103419662	827	2
3	-7.2565224961163	826	2
3	-7.24012955594146	825	2
3	-7.23007709963838	824	2
3	-7.19806725039308	821	2
3	-7.14506639275774	820	2
3	-7.11573389927268	819	2
3	-7.10731888911913	818	2
3	-7.07988633053174	816	2
3	-7.04741318953284	813	2
3	-7.01085251448413	812	2
