group	x	y	PANEL
3	0.0738747916968823	22	2
3	0.0816585926402649	23	2
3	0.0849568344727425	24	2
3	0.0894345433376476	25	2
3	0.118768928270443	26	2
3	0.161305135094468	27	2
3	0.179423238386256	28	2
3	0.188236187415636	29	2
3	0.207563830142721	28	2
3	0.250994730165075	29	2
3	0.289483987843716	30	2
3	0.302690922308833	29	2
3	0.314474402002712	28	2
3	0.329199775176153	29	2
3	0.34238514764427	30	2
3	0.356296485059612	31	2
3	0.37424171962921	30	2
3	0.388601465896645	31	2
3	0.42920043309071	32	2
3	0.496160284765658	33	2
3	0.532100056374938	32	2
3	0.552641713610325	33	2
3	0.627821259235322	35	2
3	0.757373322463923	36	2
3	0.84767258005264	38	2
3	0.894483435497564	37	2
3	0.934963308433675	39	2
3	0.962153076336075	41	2
3	0.99455770156955	43	2
3	1.0542755299836	45	2
3	1.10454536396287	46	2
3	1.11705653890019	45	2
3	1.13237810389414	47	2
3	1.14834695376454	49	2
3	1.15187050054622	51	2
3	1.16486038458452	53	2
3	1.18566581630837	55	2
3	1.19531369325447	57	2
3	1.20034991974687	58	2
3	1.21322282670285	60	2
3	1.22723025528191	61	2
3	1.23292696139816	63	2
3	1.25303203946052	65	2
3	1.27916587737113	67	2
3	1.29010673353733	69	2
3	1.30605443593623	71	2
3	1.31965649485914	73	2
3	1.32368768392568	75	2
3	1.36162971546314	77	2
3	1.404445095732	79	2
3	1.41394091140308	81	2
3	1.42120754127608	83	2
3	1.42852605318067	85	2
3	1.43258165338663	87	2
3	1.43638242442831	89	2
3	1.43881839023082	90	2
3	1.43961265136452	92	2
3	1.44774230981469	94	2
3	1.46367485288123	96	2
3	1.47227200522108	98	2
3	1.47555052051287	100	2
3	1.47861593269815	102	2
3	1.48715667520837	104	2
3	1.49793661807001	106	2
3	1.51413430538026	108	2
3	1.53029008822336	110	2
3	1.55640993435542	112	2
3	1.58055342694527	114	2
3	1.58763743576558	115	2
3	1.61585619013932	117	2
3	1.6480470726752	118	2
3	1.66282769787603	120	2
3	1.67188272716249	122	2
3	1.68121722606656	124	2
3	1.68804388376878	125	2
3	1.69317621594528	126	2
3	1.69936122334355	127	2
3	1.72404015472323	128	2
3	1.7474325061375	129	2
3	1.75645244230909	130	2
3	1.76411110313215	131	2
3	1.76757855360235	132	2
3	1.772170698291	133	2
3	1.78047665327823	134	2
3	1.79562345367416	135	2
3	1.81791304126052	137	2
3	1.8383637755508	139	2
3	1.84542042716972	140	2
3	1.84660568240038	142	2
3	1.85095240923629	143	2
3	1.85793290393037	144	2
3	1.86222238806957	146	2
3	1.86768037618377	147	2
3	1.87904323613321	148	2
3	1.91186944534274	150	2
3	1.93843478611913	152	2
3	1.94824546248339	154	2
3	1.96587353645779	155	2
3	1.99873170336699	157	2
3	2.02877757863461	158	2
3	2.03601468451817	160	2
3	2.04417892171073	162	2
3	2.05214133039313	163	2
3	2.06034622020295	164	2
3	2.07194290494661	165	2
3	2.07706756160164	167	2
3	2.07774251403615	168	2
3	2.07941673168071	169	2
3	2.08181860063659	170	2
3	2.08787288590996	172	2
3	2.09427956590521	173	2
3	2.10306050397909	174	2
3	2.1155399491143	176	2
3	2.1307462256762	178	2
3	2.14145798689093	179	2
3	2.14549478657769	181	2
3	2.15948061337526	183	2
3	2.17083079726628	185	2
3	2.17763772862392	187	2
3	2.18741296328239	189	2
3	2.19598995382168	190	2
3	2.20264581693561	192	2
3	2.20662809718572	194	2
3	2.21613709322118	196	2
3	2.24030592244042	197	2
3	2.26102695731141	199	2
3	2.26728417711589	200	2
3	2.27003607058929	202	2
3	2.27737054192209	204	2
3	2.28917152091878	206	2
3	2.30697815405963	207	2
3	2.32205703000439	207	2
3	2.32731210767	209	2
3	2.33122697912066	211	2
3	2.33437396902483	212	2
3	2.34087158355896	214	2
3	2.34719288392463	215	2
3	2.35913072855595	213	2
3	2.39887914459422	215	2
3	2.43937032017968	217	2
3	2.4505749200895	219	2
3	2.45533197893908	221	2
3	2.46979746801922	222	2
3	2.48136676757061	224	2
3	2.49847580130524	226	2
3	2.51593371180437	228	2
3	2.55429698441416	228	2
3	2.60482891796701	226	2
3	2.62695966467442	228	2
3	2.64105401377899	230	2
3	2.68953003745572	232	2
3	2.75532961217611	234	2
3	2.79067539237311	236	2
3	2.80399436420352	238	2
3	2.81203584373528	240	2
3	2.82698415955316	238	2
3	2.88550017039374	236	2
3	2.94219966069852	238	2
3	2.95342360164624	237	2
3	2.96264352726769	239	2
3	2.96726165713363	241	2
3	2.96953886779037	243	2
3	3.00933455101408	244	2
3	3.05173151245776	246	2
3	3.08202786553541	244	2
3	3.11183643352782	245	2
3	3.13311791030065	247	2
3	3.1562905628561	248	2
3	3.17021766758364	246	2
3	3.17881220433642	248	2
3	3.18301147497335	249	2
3	3.19422448136579	250	2
3	3.20239449455363	248	2
3	3.2249209403159	249	2
3	3.25501675637901	250	2
3	3.27127057622443	248	2
3	3.29403216025046	249	2
3	3.31460649405591	250	2
3	3.32563181189116	251	2
3	3.35680773322682	252	2
3	3.39509336012192	253	2
3	3.40913309824871	254	2
3	3.46390266898131	255	2
3	3.51923809482669	256	2
3	3.54280644851231	257	2
3	3.57488165987059	258	2
3	3.58808974172744	258	2
3	3.61638389116118	259	2
3	3.65892898922062	257	2
3	3.69645221875702	258	2
3	3.75777979812526	258	2
3	3.80031298993738	259	2
3	3.83503402751006	260	2
3	3.89864082419258	260	2
3	3.95572870338714	261	2
3	4.01522194378713	261	2
3	4.05654419902582	261	2
3	4.0651159101844	262	2
3	4.11267305602974	263	2
3	4.19410627035238	264	2
3	4.25116169680751	265	2
3	4.33095283658168	266	2
3	4.42818325770834	267	2
3	4.70627350162649	268	2
3	4.96026058855743	268	2
3	4.98459019719916	269	2
3	5.00041082693444	270	2
3	5.09325820919858	271	2
3	5.20026699203988	272	2
3	5.22589541139273	273	2
3	5.29698695511176	274	2
3	5.37546501193101	275	2
3	5.50546184972497	276	2
3	5.75389931269231	277	2
3	5.91390357058419	278	2
3	6.24847435558742	279	2
3	7.08860113821136	278	2
3	7.64067954917971	276	2
3	7.72494464473306	275	2
3	7.93610565561687	273	2
3	8.09649619135758	271	2
3	8.2798061712427	270	2
3	8.45279775736922	269	2
3	8.47884117949863	268	2
3	20.7195266102907	267	2
