group	x	y	PANEL
1	-0.141580720367838	79	2
1	-0.14086402410023	76	2
1	-0.136382131890597	75	2
1	-0.131338993210528	74	2
1	-0.127277119796933	74	2
1	-0.120390659571598	73	2
1	-0.114622561948267	72	2
1	-0.106863512688524	71	2
1	-0.100128049877037	70	2
1	-0.0925096263072471	69	2
1	-0.0851589075056198	66	2
1	-0.0814631154936025	63	2
1	-0.0785272245956081	61	2
1	-0.0745158677739153	59	2
1	-0.0679650562457295	58	2
1	-0.0652509185863996	57	2
1	-0.0623319363240569	56	2
1	-0.0580480883241146	55	2
1	-0.0556826897217251	54	2
1	-0.0497991110157074	53	2
1	-0.0409775028718022	51	2
1	-0.0357598637995471	50	2
1	-0.0331813572618449	49	2
1	-0.0299230542872468	48	2
1	-0.0251296301210417	47	2
1	-0.0196727631207074	46	2
1	-0.0155128021701376	45	2
1	-0.0118419382658743	45	2
1	-0.00687568752586909	44	2
1	0	43	2
1	0.00687568752586998	43	2
1	0.0118419382658752	46	2
1	0.0155128021701376	46	2
1	0.0196727631207074	47	2
1	0.0251296301210426	47	2
1	0.0299230542872477	47	2
1	0.0331813572618458	48	2
1	0.0357598637995489	48	2
1	0.0409775028718031	48	2
1	0.0497991110157074	48	2
1	0.0571011145408553	48	2
1	0.0623319363240578	48	2
1	0.0670433568579449	48	2
1	0.0704007626793386	48	2
1	0.0751591359359782	48	2
1	0.0798875032904753	48	2
1	0.0828233941884706	47	2
1	0.0916286013219176	48	2
1	0.099605852023041	48	2
1	0.106341314834529	47	2
1	0.121509022173603	47	2
1	0.131338993210528	47	2
1	0.132615100067698	47	2
1	0.135295456256418	47	2
1	0.140976424085725	45	2
1	0.153162316713731	45	2
1	0.164128106794927	43	2
1	0.179611161600096	43	2
1	0.196252276186528	43	2
1	0.202882995757652	43	2
1	0.208411307277257	42	2
1	0.212272079899882	42	2
1	0.229459910566054	41	2
1	0.247569005803374	41	2
1	0.259409593589962	41	2
1	0.279484256757612	41	2
1	0.294844473478992	41	2
1	0.29988251811624	42	2
1	0.300780398759917	43	2
1	0.301338869579445	43	2
1	0.301915790434872	43	2
1	0.303050787777272	42	2
1	0.30638421336875	42	2
1	0.312449861248075	42	2
1	0.319978914173062	42	2
1	0.324659370773922	42	2
1	0.326658246254755	41	2
1	0.328439667644283	39	2
1	0.329317616770235	39	2
1	0.332450843103675	39	2
1	0.347376783819608	38	2
1	0.3651464264646	39	2
1	0.372217163268488	38	2
1	0.381445567406177	38	2
1	0.389200573233378	38	2
1	0.392551129863498	39	2
1	0.400797877864743	40	2
1	0.407464957564688	40	2
1	0.425502988558136	39	2
1	0.44909998216591	38	2
1	0.465646387304874	38	2
1	0.47555114016296	37	2
1	0.476439228831713	37	2
1	0.478061847124213	35	2
1	0.486654554928385	36	2
1	0.508214141305465	36	2
1	0.52410162926845	35	2
1	0.531741463140859	35	2
1	0.542460864009045	35	2
1	0.55568814012133	35	2
1	0.564312269466517	34	2
1	0.569084419779812	34	2
1	0.587653773291854	34	2
1	0.604007393879924	34	2
1	0.609142703956323	37	2
1	0.61468130296154	38	2
1	0.618476923674167	39	2
1	0.621548104932124	39	2
1	0.628437807250225	38	2
1	0.645188718321507	38	2
1	0.658060962129348	38	2
1	0.662872078956486	38	2
1	0.675326401149595	38	2
1	0.691473731799247	38	2
1	0.699305272209927	38	2
1	0.70222412456995	38	2
1	0.727410650440035	38	2
1	0.752111355500845	38	2
1	0.765898883783565	37	2
1	0.779476334838431	36	2
1	0.781821350105322	35	2
1	0.783462581580649	35	2
1	0.800589787080623	34	2
1	0.826409735099683	34	2
1	0.842923252765833	34	2
1	0.856224241464389	33	2
1	0.86329265492874	32	2
1	0.869888520006251	29	2
1	0.880280796486241	29	2
1	0.888487218029161	28	2
1	0.898151519270433	27	2
1	0.911677384516738	27	2
1	0.923869043559908	27	2
1	0.930642957931348	26	2
1	0.934456472170411	27	2
1	0.939940675289856	26	2
1	0.951261819023245	26	2
1	0.965521253900338	26	2
1	0.987345612094288	26	2
1	1.0099519619722	25	2
1	1.01939257884662	26	2
1	1.02187919553467	25	2
1	1.02649144968351	28	2
1	1.03415964482203	28	2
1	1.04264986346213	28	2
1	1.05406526873048	27	2
1	1.06577940455962	26	2
1	1.07777980509408	25	2
1	1.08562782373089	25	2
1	1.08907640571601	25	2
1	1.10835393528434	26	2
1	1.13189316249814	26	2
1	1.14516605080009	26	2
1	1.15363721461998	26	2
1	1.16553263739072	26	2
1	1.1944296072294	26	2
1	1.22585090597978	29	2
1	1.24016925474345	29	2
1	1.24330579070484	29	2
1	1.24436268860093	28	2
1	1.24533659258297	27	2
1	1.27732605100297	31	2
1	1.31003445535127	31	2
1	1.3175647141282	31	2
1	1.33504112568154	30	2
1	1.35800406717701	30	2
1	1.3775509221353	30	2
1	1.3882431783409	30	2
1	1.39797002536041	30	2
1	1.40696372029245	30	2
1	1.41088071947466	30	2
1	1.42489962612323	30	2
1	1.44115543066808	29	2
1	1.45556794472499	29	2
1	1.48170938194352	29	2
1	1.50465705239756	29	2
1	1.51407210014848	29	2
1	1.51930010066405	29	2
1	1.52432097041315	29	2
1	1.53216121690457	29	2
1	1.54322137616875	26	2
1	1.55047244671409	26	2
1	1.55710124845911	27	2
1	1.56232543144677	26	2
1	1.56686504586907	26	2
1	1.5813420538499	26	2
1	1.5941230178717	25	2
1	1.59927667422672	24	2
1	1.60271870894615	24	2
1	1.61441405528459	23	2
1	1.63056226244127	23	2
1	1.63976771244813	22	2
1	1.64384428746237	22	2
1	1.6465648734021	22	2
1	1.66050921104359	26	2
1	1.67756677763687	26	2
1	1.69380741503694	26	2
1	1.72203642053511	26	2
1	1.7399954393234	29	2
1	1.74327103927884	29	2
1	1.75378753531878	29	2
1	1.76181912480092	29	2
1	1.79828475531309	29	2
1	1.83656111711255	29	2
1	1.83916214860306	29	2
1	1.84634115129121	29	2
1	1.85412093039025	29	2
1	1.86360237078645	29	2
1	1.87349004161612	30	2
1	1.87514442577018	30	2
1	1.8845962409694	30	2
1	1.89716762316852	30	2
1	1.90088488283988	30	2
1	1.90457624704888	30	2
1	1.91131048805179	30	2
1	1.91546130145171	31	2
1	1.9198283089711	31	2
1	1.92783727672723	31	2
1	1.93276535129866	31	2
1	1.93866467950977	31	2
1	1.95247174530766	31	2
1	1.96529016550351	31	2
1	1.97240090967854	30	2
1	1.99880321969853	30	2
1	2.02940129019402	30	2
1	2.03643461003409	32	2
1	2.05802706844987	32	2
1	2.08125826501314	32	2
1	2.08528322851019	32	2
1	2.09350231936592	32	2
1	2.10134727132906	32	2
1	2.11238483269526	32	2
1	2.12546424976966	31	2
1	2.13629992676021	31	2
1	2.14689095770426	31	2
1	2.15624647789948	31	2
1	2.16327698824196	31	2
1	2.16620410971461	30	2
1	2.17826913797893	30	2
1	2.19725652323598	29	2
1	2.209103212066	29	2
1	2.21462070111848	29	2
1	2.22106207512779	29	2
1	2.22599801936951	29	2
1	2.23505478824473	29	2
1	2.24540054853574	29	2
1	2.24853185173551	27	2
1	2.25974787264432	27	2
1	2.27370543926005	26	2
1	2.28464655962913	26	2
1	2.29627083798863	26	2
1	2.3135051438378	26	2
1	2.3532846515728	26	2
1	2.38403150117907	26	2
1	2.39159906069243	26	2
1	2.39698390381969	26	2
1	2.40284556528404	26	2
1	2.42152633858197	26	2
1	2.44174918866774	23	2
1	2.45330870373048	23	2
1	2.47040028463912	23	2
1	2.49403596376646	23	2
1	2.51351112625258	23	2
1	2.52123802030726	23	2
1	2.54627041539339	18	2
1	2.57790872440492	18	2
1	2.58553485886631	18	2
1	2.59499413486264	19	2
1	2.62584665483437	19	2
1	2.65467040249967	19	2
1	2.66676738156916	20	2
1	2.67966146196429	20	2
1	2.69181015297378	20	2
1	2.71502673235969	17	2
1	2.75250864168844	17	2
1	2.77271913523743	17	2
1	2.77620332414338	17	2
1	2.78836878165779	17	2
1	2.81015454621079	17	2
1	2.8381992680253	17	2
1	2.87401099140748	17	2
1	2.89376050190207	17	2
1	2.89628618610977	20	2
1	2.89902925357552	20	2
1	2.9034359468313	20	2
1	2.92059585623999	20	2
1	2.96632078301277	20	2
1	3.00055879931332	20	2
1	3.00612180085753	20	2
1	3.03136161244298	20	2
1	3.07409709221341	24	2
1	3.10826547936786	21	2
1	3.13597145742721	21	2
1	3.15643815564144	21	2
1	3.18046309331242	21	2
1	3.20756537898908	21	2
1	3.22168142044795	20	2
1	3.2595596335886	20	2
1	3.29232934699156	20	2
1	3.30306313560755	20	2
1	3.31430429263734	20	2
1	3.33575591688118	20	2
1	3.35960791456657	20	2
1	3.37631168466508	20	2
1	3.39742983354059	19	2
1	3.41053423622263	19	2
1	3.41984851422206	22	2
1	3.45127288170175	22	2
1	3.5125523104095	22	2
1	3.54647944190915	22	2
1	3.54858329777753	22	2
1	3.55773122909823	22	2
1	3.60997731720885	22	2
1	3.67924514344489	19	2
1	3.73231819323429	19	2
1	3.77836791882533	20	2
1	3.8245784914118	20	2
1	3.92816780091068	21	2
1	4.07056480542959	21	2
1	4.14891316042183	21	2
1	4.23103171471285	21	2
1	4.33951443382826	21	2
1	4.38653179299063	18	2
1	4.50835521476428	15	2
1	4.82990425179366	15	2
1	5.09165414307316	19	2
1	5.26870022094068	13	2
1	5.55178599986415	9	2
1	6.18654133406478	6	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-8.26545757926259	0	2
2	-7.91464624833338	0	2
2	-7.59613714887762	0	2
2	-7.39172199178543	0	2
2	-7.19423693964834	0	2
2	-7.06370346381024	0	2
2	-6.90445725063838	0	2
2	-6.70321961911907	0	2
2	-6.62072322588558	0	2
2	-6.59818505523557	0	2
2	-6.45748866524357	0	2
2	-6.15907039714669	0	2
2	-5.98011984209198	0	2
2	-5.84666054064281	0	2
2	-5.69055389560598	0	2
2	-5.58095530766267	0	2
2	-5.44287784535482	0	2
2	-5.3439128067833	0	2
2	-5.26295415906165	0	2
2	-5.20741523067392	1	2
2	-5.17651358842653	1	2
2	-5.15130142022996	1	2
2	-5.12915580143022	1	2
2	-5.11548763428527	1	2
2	-5.035413151078	1	2
2	-4.94402240616096	1	2
2	-4.89055510105451	1	2
2	-4.73642396717837	1	2
2	-4.61874585313534	1	2
2	-4.54655214720254	1	2
2	-4.44527963290417	1	2
2	-4.36971984386521	1	2
2	-4.3170378696864	1	2
2	-4.2908776558376	2	2
2	-4.27124728401608	2	2
2	-4.25213209275031	2	2
2	-4.22234339261219	2	2
2	-4.19883899183349	2	2
2	-4.17964360859031	2	2
2	-4.14810909244533	2	2
2	-4.11018871722421	2	2
2	-4.07686680354342	2	2
2	-4.05272718626835	2	2
2	-4.02832866421501	2	2
2	-3.98630972754503	2	2
2	-3.9582631186439	2	2
2	-3.94108369582349	2	2
2	-3.926109914654	2	2
2	-3.91996235725211	2	2
2	-3.91442537679636	2	2
2	-3.89377552439463	2	2
2	-3.87165124233879	3	2
2	-3.85943948766359	3	2
2	-3.84445629109026	3	2
2	-3.81439118339759	3	2
2	-3.78120726384567	3	2
2	-3.75835986768113	4	2
2	-3.74034014408289	4	2
2	-3.72912620567116	4	2
2	-3.71513037531451	4	2
2	-3.70634400695881	4	2
2	-3.70317730358525	4	2
2	-3.69605591148474	5	2
2	-3.64688847703948	5	2
2	-3.58389775859319	5	2
2	-3.56161049839596	5	2
2	-3.55834856781971	5	2
2	-3.55571375249289	5	2
2	-3.54791874148449	5	2
2	-3.53873161123641	5	2
2	-3.51625036502143	5	2
2	-3.49273529010631	5	2
2	-3.47456522176784	5	2
2	-3.45175687094831	5	2
2	-3.44216605281811	5	2
2	-3.43500188558398	5	2
2	-3.42573822049048	5	2
2	-3.41494899413259	5	2
2	-3.39733656304451	5	2
2	-3.38480658277021	5	2
2	-3.38048628024333	5	2
2	-3.35761713909178	5	2
2	-3.32418775702416	5	2
2	-3.30478528761365	7	2
2	-3.27489148046956	7	2
2	-3.25098462404982	7	2
2	-3.24710303857177	7	2
2	-3.242384855415	9	2
2	-3.23453170033723	9	2
2	-3.22292848330487	10	2
2	-3.21292728103684	10	2
2	-3.18086158699064	10	2
2	-3.15146969036766	10	2
2	-3.13474615125822	9	2
2	-3.11890183511873	9	2
2	-3.11050374525826	9	2
2	-3.09961552340587	9	2
2	-3.09447014403491	9	2
2	-3.0920260969373	9	2
2	-3.08520677687515	9	2
2	-3.07323074591431	9	2
2	-3.06451371870596	10	2
2	-3.05193151271184	10	2
2	-3.03480961513973	10	2
2	-3.0276101044333	10	2
2	-3.02443035697232	10	2
2	-3.0197664165992	10	2
2	-3.01307041268761	10	2
2	-3.00545089338937	10	2
2	-2.99136648536909	10	2
2	-2.96748618904883	10	2
2	-2.94326670106848	10	2
2	-2.93117609499725	10	2
2	-2.91460178057616	10	2
2	-2.89634670230622	10	2
2	-2.89173576682769	10	2
2	-2.88116770671222	10	2
2	-2.86962764824513	10	2
2	-2.86167499728224	10	2
2	-2.85736593930778	10	2
2	-2.85435913397694	10	2
2	-2.85025195384204	11	2
2	-2.83217206543745	11	2
2	-2.81322379221612	11	2
2	-2.80970550248855	11	2
2	-2.8064705935988	13	2
2	-2.79489902825149	13	2
2	-2.78244825729048	13	2
2	-2.77540197227322	13	2
2	-2.7647534008319	14	2
2	-2.75692247341152	14	2
2	-2.75191649377446	14	2
2	-2.74582608413144	14	2
2	-2.73766975610052	14	2
2	-2.72680574192401	14	2
2	-2.71499693194623	14	2
2	-2.70534898579327	14	2
2	-2.68955082015298	14	2
2	-2.6729505948554	14	2
2	-2.66688740770966	14	2
2	-2.64844185889571	14	2
2	-2.62296899217198	14	2
2	-2.60280056810285	14	2
2	-2.59104097205737	14	2
2	-2.58874178320056	14	2
2	-2.58651939053427	14	2
2	-2.5735464208069	14	2
2	-2.53979369928682	14	2
2	-2.51464341104907	14	2
2	-2.50362640211816	14	2
2	-2.49228424778123	14	2
2	-2.48582638623121	14	2
2	-2.48067165212021	14	2
2	-2.46997695339524	15	2
2	-2.46182370228108	15	2
2	-2.45675313478478	15	2
2	-2.44786394628024	15	2
2	-2.44345720430247	15	2
2	-2.42981894864345	15	2
2	-2.41294133984419	15	2
2	-2.40876209233757	15	2
2	-2.40767189598919	15	2
2	-2.40509408528098	15	2
2	-2.402715410761	15	2
2	-2.40152733619353	15	2
2	-2.39252244465351	16	2
2	-2.380775101168	16	2
2	-2.3717406176486	16	2
2	-2.3592594845668	16	2
2	-2.34622876888186	16	2
2	-2.33561046268737	16	2
2	-2.31573389492955	16	2
2	-2.30005695748849	16	2
2	-2.29935015048864	16	2
2	-2.2969337837797	16	2
2	-2.29365859697529	16	2
2	-2.2915206632891	16	2
2	-2.28560386542429	16	2
2	-2.28034256717587	16	2
2	-2.27227927982083	16	2
2	-2.2512118304425	16	2
2	-2.22408621159989	16	2
2	-2.20785919308525	16	2
2	-2.19733492254361	16	2
2	-2.18356404823355	16	2
2	-2.17580438314054	16	2
2	-2.15396801739603	16	2
2	-2.13136279026004	18	2
2	-2.12487355436743	18	2
2	-2.11865584023108	18	2
2	-2.11595625911879	18	2
2	-2.10693183714787	18	2
2	-2.09744822149124	18	2
2	-2.09486601223719	18	2
2	-2.09151683364643	19	2
2	-2.08840666615069	19	2
2	-2.08004271135126	19	2
2	-2.07284577827265	19	2
2	-2.06451406038686	19	2
2	-2.05469727979218	19	2
2	-2.04945176531804	19	2
2	-2.04586998663302	19	2
2	-2.044583136337	19	2
2	-2.04008423706284	19	2
2	-2.03284712894375	19	2
2	-2.01243519733441	19	2
2	-1.99018759615212	19	2
2	-1.98424416581775	19	2
2	-1.98364455641837	19	2
2	-1.98171524335023	19	2
2	-1.97590143952739	19	2
2	-1.97140658846861	19	2
2	-1.96867826816519	19	2
2	-1.96570081419794	19	2
2	-1.96105723902989	19	2
2	-1.95574596656089	19	2
2	-1.95010768798539	19	2
2	-1.93949325094785	19	2
2	-1.9218241941501	19	2
2	-1.90910506859008	19	2
2	-1.90763401695295	21	2
2	-1.90673482263481	21	2
2	-1.90430589189723	21	2
2	-1.90004792282718	21	2
2	-1.89620425343219	21	2
2	-1.89433395961532	21	2
2	-1.89301784023323	21	2
2	-1.88617927062661	21	2
2	-1.87844922355686	21	2
2	-1.87589392068532	21	2
2	-1.87417928242237	21	2
2	-1.87292060647722	23	2
2	-1.86882766397634	23	2
2	-1.86411979960433	23	2
2	-1.85736489387582	23	2
2	-1.84526384591104	23	2
2	-1.83656111711255	23	2
2	-1.83290624866767	23	2
2	-1.831055275175	24	2
2	-1.82812875771775	24	2
2	-1.81382450675961	24	2
2	-1.78810333938417	24	2
2	-1.77329816184166	24	2
2	-1.77148192456622	24	2
2	-1.76754454497779	24	2
2	-1.76293886916028	24	2
2	-1.75471247374455	24	2
2	-1.74334491366714	24	2
2	-1.73123131005588	24	2
2	-1.71424896791964	26	2
2	-1.70454560318797	26	2
2	-1.70417217703579	26	2
2	-1.69893160899963	26	2
2	-1.68856684700078	26	2
2	-1.68142948072185	26	2
2	-1.67823689318777	26	2
2	-1.67437419010279	26	2
2	-1.6680687952036	26	2
2	-1.66386133498891	26	2
2	-1.6615888595259	27	2
2	-1.6580255493237	27	2
2	-1.65423588243872	27	2
2	-1.65156092665438	27	2
2	-1.64754865193053	27	2
2	-1.63613268713285	27	2
2	-1.62540392496613	27	2
2	-1.62097411300546	27	2
2	-1.61707886579671	27	2
2	-1.6083194817416	28	2
2	-1.59890539730073	28	2
2	-1.5835641657618	28	2
2	-1.56918269287735	28	2
2	-1.56702181596556	30	2
2	-1.56470416895728	31	2
2	-1.55342475542327	31	2
2	-1.53355673484323	31	2
2	-1.52239209246769	31	2
2	-1.51671661250775	31	2
2	-1.50937828592292	31	2
2	-1.50638413166388	31	2
2	-1.50536005366181	31	2
2	-1.50321659913482	31	2
2	-1.49951944361153	31	2
2	-1.49245451890137	31	2
2	-1.48396232868633	31	2
2	-1.47779799570718	31	2
2	-1.4701740750628	31	2
2	-1.46466816454734	31	2
2	-1.46262648452945	32	2
2	-1.45924501527381	32	2
2	-1.45503107927257	32	2
2	-1.44949855369548	32	2
2	-1.4457288433555	32	2
2	-1.44327307897043	32	2
2	-1.43654345531667	32	2
2	-1.42447444619893	32	2
2	-1.41494826530785	32	2
2	-1.40955302144651	32	2
2	-1.39840903671294	32	2
2	-1.38835071693076	32	2
2	-1.38585085546262	32	2
2	-1.38517368136265	32	2
2	-1.38224637081338	32	2
2	-1.37977332708321	32	2
2	-1.37518287733588	33	2
2	-1.3700331618387	36	2
2	-1.36375215722256	36	2
2	-1.35335177361036	36	2
2	-1.34760368356481	36	2
2	-1.3402152310671	36	2
2	-1.32273881951376	36	2
2	-1.30599213842062	36	2
2	-1.2974277518897	36	2
2	-1.28690377576384	36	2
2	-1.27818596387952	36	2
2	-1.26355553891175	36	2
2	-1.24839784023317	36	2
2	-1.24454820194136	36	2
2	-1.24016925474345	36	2
2	-1.2356952936095	36	2
2	-1.21829560471783	36	2
2	-1.20075931716459	38	2
2	-1.19734909956255	38	2
2	-1.18721398849198	38	2
2	-1.17761686326675	38	2
2	-1.17623076479669	38	2
2	-1.17278788178227	38	2
2	-1.16310402140774	39	2
2	-1.14825151111188	39	2
2	-1.13978034729199	39	2
2	-1.13838279921606	39	2
2	-1.13510825450971	40	2
2	-1.13115876959415	40	2
2	-1.1291172072852	40	2
2	-1.12657705548284	40	2
2	-1.1199404383031	40	2
2	-1.11089505888574	42	2
2	-1.10196609081723	45	2
2	-1.09231785547034	47	2
2	-1.08690873128731	47	2
2	-1.08624064381304	47	2
2	-1.08554365106071	47	2
2	-1.07887208699086	47	2
2	-1.06846313221406	47	2
2	-1.0585741248515	48	2
2	-1.05256749386674	48	2
2	-1.04976238653563	48	2
2	-1.04346292872156	48	2
2	-1.03879998160012	48	2
2	-1.0373886897629	48	2
2	-1.03490595715227	48	2
2	-1.03185133629651	48	2
2	-1.02646455853362	49	2
2	-1.02190787985824	49	2
2	-1.01980783104027	51	2
2	-0.995368498476965	51	2
2	-0.969689389186992	51	2
2	-0.962633747123375	51	2
2	-0.957802233341265	51	2
2	-0.95059844052779	52	2
2	-0.931153033950379	52	2
2	-0.911030509748231	52	2
2	-0.90298284300512	52	2
2	-0.900754328555427	54	2
2	-0.891709941877655	54	2
2	-0.882346573193815	54	2
2	-0.875140531472787	56	2
2	-0.862744753277407	56	2
2	-0.846925588451301	56	2
2	-0.837638184582145	56	2
2	-0.8307709918313	56	2
2	-0.824211446287132	56	2
2	-0.819697702828582	57	2
2	-0.807500521254358	58	2
2	-0.798164806271205	58	2
2	-0.79448352441292	58	2
2	-0.790704493312973	58	2
2	-0.785846913494518	58	2
2	-0.782207934661844	58	2
2	-0.771583934785563	58	2
2	-0.755720066034647	58	2
2	-0.749298507376682	58	2
2	-0.746035417837222	58	2
2	-0.732550794638365	58	2
2	-0.720198260793015	58	2
2	-0.718044022334618	58	2
2	-0.715773522298515	58	2
2	-0.713409021157648	58	2
2	-0.708689333015815	58	2
2	-0.692326651028207	58	2
2	-0.679495914679398	58	2
2	-0.675500532589741	58	2
2	-0.670400429362745	58	2
2	-0.664007422390355	59	2
2	-0.658060962129348	59	2
2	-0.63746496514991	59	2
2	-0.614918121237025	59	2
2	-0.605997483644437	59	2
2	-0.598097162130172	58	2
2	-0.587955937983911	58	2
2	-0.579261102418172	58	2
2	-0.576193926288247	58	2
2	-0.571343831531042	58	2
2	-0.565859137406128	58	2
2	-0.556435617303915	58	2
2	-0.550145173186275	58	2
2	-0.54944345812666	58	2
2	-0.548731879829671	58	2
2	-0.543135472393486	59	2
2	-0.533304814719435	59	2
2	-0.527423515352846	59	2
2	-0.524897822078178	59	2
2	-0.510230103377415	59	2
2	-0.493237176730442	59	2
2	-0.485980219926722	59	2
2	-0.481387513707299	62	2
2	-0.479994068328882	62	2
2	-0.469743847153728	62	2
2	-0.458216476003143	63	2
2	-0.453015103236695	63	2
2	-0.448911190965404	63	2
2	-0.442294596128887	63	2
2	-0.433159273796557	63	2
2	-0.42560191945006	65	2
2	-0.420616052262551	65	2
2	-0.412836849381332	65	2
2	-0.398549645015339	65	2
2	-0.38899973961715	65	2
2	-0.380403063410991	65	2
2	-0.373017182445478	65	2
2	-0.371614205109668	65	2
2	-0.366365128886734	65	2
2	-0.349813557268342	65	2
2	-0.333359745335852	65	2
2	-0.32644079216345	65	2
2	-0.321172685835133	65	2
2	-0.31694738928067	65	2
2	-0.311253960957395	65	2
2	-0.305956494869465	65	2
2	-0.303255506308945	65	2
2	-0.301338869579445	65	2
2	-0.300780398759918	65	2
2	-0.295197340898849	65	2
2	-0.290086473071425	65	2
2	-0.287660708963925	65	2
2	-0.277058492650113	65	2
2	-0.262054639641759	65	2
2	-0.243794925893836	65	2
2	-0.225455502033308	65	2
2	-0.216023943200836	65	2
2	-0.212089526220471	65	2
2	-0.205224068828501	65	2
2	-0.196252276186527	65	2
2	-0.185749194248604	65	2
2	-0.177657190717594	67	2
2	-0.175287630691169	67	2
2	-0.172663339708103	67	2
2	-0.170156480072285	68	2
2	-0.167675141122295	68	2
2	-0.1662920041525	68	2
2	-0.155398159686797	68	2
2	-0.144553893589133	68	2
2	-0.143284708234841	68	2
2	-0.141580720367838	68	2
2	-0.14086402410023	68	2
2	-0.136382131890597	68	2
2	-0.131338993210528	68	2
2	-0.127277119796933	67	2
2	-0.120390659571598	67	2
2	-0.114622561948267	67	2
2	-0.106863512688524	67	2
2	-0.100128049877037	67	2
2	-0.0925096263072471	67	2
2	-0.0851589075056198	67	2
2	-0.0814631154936025	67	2
2	-0.0785272245956081	67	2
2	-0.0745158677739153	67	2
2	-0.0679650562457295	67	2
2	-0.0652509185863996	67	2
2	-0.0623319363240569	67	2
2	-0.0580480883241146	67	2
2	-0.0556826897217251	67	2
2	-0.0497991110157074	67	2
2	-0.0409775028718022	67	2
2	-0.0357598637995471	67	2
2	-0.0331813572618449	67	2
2	-0.0299230542872468	67	2
2	-0.0251296301210417	67	2
2	-0.0196727631207074	67	2
2	-0.0155128021701376	67	2
2	-0.0118419382658743	66	2
2	-0.00687568752586909	66	2
2	0	66	2
2	0.00687568752586998	68	2
2	0.0118419382658752	70	2
2	0.0155128021701376	72	2
2	0.0196727631207074	74	2
2	0.0251296301210426	76	2
2	0.0299230542872477	77	2
2	0.0331813572618458	77	2
2	0.0357598637995489	79	2
2	0.0409775028718031	80	2
2	0.0497991110157074	81	2
2	0.0571011145408553	83	2
2	0.0623319363240578	84	2
2	0.0670433568579449	85	2
2	0.0704007626793386	86	2
2	0.0751591359359782	88	2
2	0.0798875032904753	90	2
2	0.0828233941884706	90	2
2	0.0916286013219176	92	2
2	0.099605852023041	94	2
2	0.106341314834529	94	2
2	0.121509022173603	95	2
2	0.131338993210528	96	2
2	0.132615100067698	97	2
2	0.135295456256418	98	2
2	0.140976424085725	98	2
2	0.153162316713731	99	2
2	0.164128106794927	99	2
2	0.179611161600096	101	2
2	0.196252276186528	103	2
2	0.202882995757652	104	2
2	0.208411307277257	104	2
2	0.212272079899882	105	2
2	0.229459910566054	105	2
2	0.247569005803374	107	2
2	0.259409593589962	108	2
2	0.279484256757612	110	2
2	0.294844473478992	112	2
2	0.29988251811624	115	2
2	0.300780398759917	117	2
2	0.301338869579445	118	2
2	0.301915790434872	119	2
2	0.303050787777272	119	2
2	0.30638421336875	121	2
2	0.312449861248075	122	2
2	0.319978914173062	123	2
2	0.324659370773922	124	2
2	0.326658246254755	124	2
2	0.328439667644283	124	2
2	0.329317616770235	125	2
2	0.332450843103675	127	2
2	0.347376783819608	127	2
2	0.3651464264646	127	2
2	0.372217163268488	127	2
2	0.381445567406177	129	2
2	0.389200573233378	132	2
2	0.392551129863498	132	2
2	0.400797877864743	132	2
2	0.407464957564688	134	2
2	0.425502988558136	134	2
2	0.44909998216591	134	2
2	0.465646387304874	135	2
2	0.47555114016296	135	2
2	0.476439228831713	136	2
2	0.478061847124213	136	2
2	0.486654554928385	136	2
2	0.508214141305465	138	2
2	0.52410162926845	138	2
2	0.531741463140859	140	2
2	0.542460864009045	141	2
2	0.55568814012133	143	2
2	0.564312269466517	143	2
2	0.569084419779812	145	2
2	0.587653773291854	147	2
2	0.604007393879924	148	2
2	0.609142703956323	148	2
2	0.61468130296154	148	2
2	0.618476923674167	149	2
2	0.621548104932124	150	2
2	0.628437807250225	150	2
2	0.645188718321507	152	2
2	0.658060962129348	154	2
2	0.662872078956486	156	2
2	0.675326401149595	158	2
2	0.691473731799247	159	2
2	0.699305272209927	162	2
2	0.70222412456995	164	2
2	0.727410650440035	165	2
2	0.752111355500845	167	2
2	0.765898883783565	167	2
2	0.779476334838431	167	2
2	0.781821350105322	167	2
2	0.783462581580649	168	2
2	0.800589787080623	168	2
2	0.826409735099683	169	2
2	0.842923252765833	170	2
2	0.856224241464389	170	2
2	0.86329265492874	170	2
2	0.869888520006251	170	2
2	0.880280796486241	172	2
2	0.888487218029161	172	2
2	0.898151519270433	172	2
2	0.911677384516738	174	2
2	0.923869043559908	180	2
2	0.930642957931348	180	2
2	0.934456472170411	181	2
2	0.939940675289856	181	2
2	0.951261819023245	182	2
2	0.965521253900338	183	2
2	0.987345612094288	185	2
2	1.0099519619722	185	2
2	1.01939257884662	187	2
2	1.02187919553467	188	2
2	1.02649144968351	192	2
2	1.03415964482203	193	2
2	1.04264986346213	195	2
2	1.05406526873048	195	2
2	1.06577940455962	195	2
2	1.07777980509408	195	2
2	1.08562782373089	196	2
2	1.08907640571601	197	2
2	1.10835393528434	199	2
2	1.13189316249814	200	2
2	1.14516605080009	202	2
2	1.15363721461998	205	2
2	1.16553263739072	207	2
2	1.1944296072294	209	2
2	1.22585090597978	209	2
2	1.24016925474345	210	2
2	1.24330579070484	211	2
2	1.24436268860093	211	2
2	1.24533659258297	211	2
2	1.27732605100297	214	2
2	1.31003445535127	219	2
