group	x	y	PANEL
2	1.58669475568829	519	2
2	1.59165646903078	521	2
2	1.59757853514649	523	2
2	1.60360059552976	524	2
2	1.60815841994974	526	2
2	1.60953587746648	528	2
2	1.61209193725903	530	2
2	1.61453034225791	532	2
2	1.61903182190669	534	2
2	1.62403879122161	540	2
2	1.62833192270401	544	2
2	1.63213975821603	546	2
2	1.63307629577855	548	2
2	1.63814545262898	550	2
2	1.64263984972881	551	2
2	1.64530931119287	553	2
2	1.64859412758465	555	2
2	1.65294425414129	556	2
2	1.66156082843527	558	2
2	1.67264410370609	560	2
2	1.68059052188185	563	2
2	1.68472126660799	565	2
2	1.68689101923507	567	2
2	1.68847871800889	569	2
2	1.69379865991908	575	2
2	1.69853062766236	579	2
2	1.70176914242963	581	2
2	1.70609443108655	583	2
2	1.70886960122684	585	2
2	1.72183404796522	586	2
2	1.73630968180853	588	2
2	1.7445256444058	590	2
2	1.75138166783265	591	2
2	1.75581632008619	591	2
2	1.75944462724997	592	2
2	1.76230293421233	594	2
2	1.76527482015426	595	2
2	1.76767518146868	599	2
2	1.77112201503954	599	2
2	1.77474750069607	605	2
2	1.78050534724447	607	2
2	1.78589335008446	609	2
2	1.79085290249337	611	2
2	1.79404190537248	613	2
2	1.79659846734706	615	2
2	1.79918263411593	617	2
2	1.8022273679991	617	2
2	1.80593846364223	617	2
2	1.80796915761293	620	2
2	1.81384884465101	622	2
2	1.8209363089926	628	2
2	1.83192362977172	630	2
2	1.84142718749409	633	2
2	1.84516528513155	635	2
2	1.84889682076782	641	2
2	1.85460952406345	642	2
2	1.86090975590714	644	2
2	1.86295877694902	644	2
2	1.86986782318266	644	2
2	1.87793791388317	645	2
2	1.88165335315414	645	2
2	1.88391116712352	645	2
2	1.88451232017863	652	2
2	1.88750917701706	655	2
2	1.89607746685712	657	2
2	1.9029646090018	658	2
2	1.91335522126428	659	2
2	1.92525466170671	660	2
2	1.92913116415237	664	2
2	1.93054682193838	666	2
2	1.93500548809699	668	2
2	1.94832920535199	669	2
2	1.95738492904065	671	2
2	1.95999704599019	673	2
2	1.96698042206382	675	2
2	1.97284042520101	677	2
2	1.9787118012691	679	2
2	1.98582175544462	696	2
2	1.99293144931869	697	2
2	1.99838061964203	717	2
2	2.00191120973968	718	2
2	2.00632407757165	721	2
2	2.01397230356884	721	2
2	2.0210517854676	722	2
2	2.02794593861278	724	2
2	2.04313701197555	726	2
2	2.05448679658287	726	2
2	2.05639331470864	726	2
2	2.05991720177926	726	2
2	2.06694505862905	730	2
2	2.07279385470698	731	2
2	2.0788321514989	732	2
2	2.08701591090375	733	2
2	2.09340160450699	733	2
2	2.09661024907279	736	2
2	2.09995959012642	736	2
2	2.10404216148782	737	2
2	2.10898003749314	737	2
2	2.11295648872571	737	2
2	2.12049560136224	738	2
2	2.14124951684881	740	2
2	2.15943016269897	741	2
2	2.1679301536883	745	2
2	2.17319451007675	746	2
2	2.17409583168464	748	2
2	2.1745535975403	750	2
2	2.17692189033808	752	2
2	2.1802069080568	764	2
2	2.18318109065029	765	2
2	2.19296256170986	765	2
2	2.20337452585316	765	2
2	2.20856987426501	767	2
2	2.21257385047401	768	2
2	2.22302209625314	769	2
2	2.2335800069947	773	2
2	2.24230565177436	773	2
2	2.25401307666002	773	2
2	2.26246421545398	775	2
2	2.26864977076387	779	2
2	2.27198709896034	780	2
2	2.28331140160657	799	2
2	2.29340913226039	800	2
2	2.29382050572057	800	2
2	2.29810950406996	804	2
2	2.30862567839243	806	2
2	2.31601669417145	808	2
2	2.31712039425668	814	2
2	2.31847028281283	816	2
2	2.32032423226538	818	2
2	2.32558689315428	828	2
2	2.3305470476156	830	2
2	2.33355248977721	831	2
2	2.34545506475167	840	2
2	2.36717090983587	844	2
2	2.38041659940503	846	2
2	2.39018604674335	848	2
2	2.40257955648484	848	2
2	2.40986589804963	849	2
2	2.41544673885972	851	2
2	2.41887929456243	851	2
2	2.42116435085844	852	2
2	2.42642558565093	854	2
2	2.43976072026429	854	2
2	2.44948093681744	854	2
2	2.4526942680783	855	2
2	2.45640521684056	855	2
2	2.47006733251904	864	2
2	2.48409625949785	865	2
2	2.48711885005162	865	2
2	2.49603026018495	865	2
2	2.50431104310667	865	2
2	2.50642084781024	865	2
2	2.50938748171317	881	2
2	2.51454539848603	881	2
2	2.52023398253631	881	2
2	2.5230151312337	883	2
2	2.52833768019684	885	2
2	2.53761468896566	887	2
2	2.54395917220007	887	2
2	2.55021288609401	891	2
2	2.5733840801399	891	2
2	2.59623172869317	892	2
2	2.60276715332221	892	2
2	2.61095917554195	892	2
2	2.61954398243924	904	2
2	2.62431472957206	906	2
2	2.62838694831561	910	2
2	2.63036509169598	910	2
2	2.63259821234306	922	2
2	2.64038991676018	936	2
2	2.64905736022091	936	2
2	2.66169003759618	938	2
2	2.67267278446325	938	2
2	2.68411369272719	940	2
2	2.69479854777311	940	2
2	2.69577164258648	944	2
2	2.69623185012746	954	2
2	2.70275624588178	954	2
2	2.71203618261886	956	2
2	2.71491036331719	962	2
2	2.72261716251771	964	2
2	2.73035590264764	965	2
2	2.73339992512681	965	2
2	2.74161204289766	971	2
2	2.74984861266526	975	2
2	2.75813099085902	977	2
2	2.76517219637658	979	2
2	2.76713510603008	981	2
2	2.76881228815181	983	2
2	2.77321933077345	985	2
2	2.79385820786798	985	2
2	2.81303755726439	987	2
2	2.81689651915152	988	2
2	2.82685415464259	989	2
2	2.83940945890744	989	2
2	2.85320867500231	991	2
2	2.86266892677293	992	2
2	2.86520254916527	994	2
2	2.87047660261688	995	2
2	2.87593579449665	1017	2
2	2.88122569311953	1018	2
2	2.88507218627782	1019	2
2	2.88688083646163	1021	2
2	2.8881790360664	1021	2
2	2.88852204694533	1023	2
2	2.8902064937105	1023	2
2	2.89214615730392	1023	2
2	2.89691243425906	1025	2
2	2.90238005335347	1025	2
2	2.90805928034496	1025	2
2	2.91378314071813	1026	2
2	2.91731788286146	1026	2
2	2.92063400812922	1032	2
2	2.92453691462072	1036	2
2	2.92889503030347	1036	2
2	2.93680917105887	1041	2
2	2.94369367204537	1045	2
2	2.95604952364577	1047	2
2	2.97094327215759	1049	2
2	2.97839572519416	1077	2
2	2.99261991820413	1079	2
2	3.00311438693006	1081	2
2	3.01243725652135	1081	2
2	3.0271395632629	1085	2
2	3.03334252570975	1091	2
2	3.03639382264033	1093	2
2	3.04893445897378	1093	2
2	3.06261380587696	1097	2
2	3.06807724161835	1099	2
2	3.07193768142719	1100	2
2	3.0827924426333	1102	2
2	3.09231856355517	1102	2
2	3.09512805479505	1104	2
2	3.11127044011358	1106	2
2	3.1276591891874	1109	2
2	3.13298841066008	1127	2
2	3.14217422269824	1128	2
2	3.15167298232652	1128	2
2	3.17351927552807	1128	2
2	3.19338163286461	1131	2
2	3.19951267289058	1135	2
2	3.20555625201688	1135	2
2	3.20973402440331	1149	2
2	3.23971976135225	1149	2
2	3.27006328470862	1149	2
2	3.27668696364242	1162	2
2	3.28488781311458	1163	2
2	3.28929572249573	1163	2
2	3.28949761310779	1164	2
2	3.29697948802519	1165	2
2	3.33767344546442	1165	2
2	3.3904424884927	1165	2
2	3.41913909859826	1166	2
2	3.43471989689095	1174	2
2	3.4448895474081	1184	2
2	3.45284022647597	1184	2
2	3.46618796622133	1186	2
2	3.47553577577859	1188	2
2	3.47972534882651	1189	2
2	3.49605691306024	1190	2
2	3.50883000191838	1202	2
2	3.50991372544339	1203	2
2	3.51049877839873	1203	2
2	3.51142712895692	1203	2
2	3.51269314413897	1209	2
2	3.51665992839157	1221	2
2	3.52113066783988	1221	2
2	3.52269604133245	1231	2
2	3.52939787821266	1231	2
2	3.54537300471956	1231	2
2	3.55621853482094	1231	2
2	3.56068972476733	1231	2
2	3.56484462469969	1232	2
2	3.56762995831336	1244	2
2	3.5778026486383	1256	2
2	3.59162353748479	1258	2
2	3.59878664494924	1266	2
2	3.60696123341373	1266	2
2	3.61589212686749	1266	2
2	3.61815139090648	1266	2
2	3.62043197126995	1269	2
2	3.63158962716528	1269	2
2	3.64144424316297	1277	2
2	3.64274896258639	1277	2
2	3.66065507479144	1277	2
2	3.67907718828977	1278	2
2	3.69055074874133	1279	2
2	3.70100954991395	1279	2
2	3.71180409279886	1279	2
2	3.72367657822503	1279	2
2	3.72488783481983	1279	2
2	3.72531889594013	1279	2
2	3.72860216183769	1279	2
2	3.73851537407644	1279	2
2	3.77296029229303	1281	2
2	3.82754455924727	1283	2
2	3.85879132632271	1283	2
2	3.86562247301221	1289	2
2	3.88289676025574	1289	2
2	3.90568511415931	1289	2
2	3.91759485432987	1291	2
2	3.95654095786649	1291	2
2	3.99591258580914	1291	2
2	4.0105779035231	1291	2
2	4.02505248350774	1293	2
2	4.03466100761603	1293	2
2	4.05410894341083	1293	2
2	4.07143524645941	1293	2
2	4.11241667923472	1295	2
2	4.15087973053228	1295	2
2	4.1776319099157	1295	2
2	4.21295338716905	1297	2
2	4.22452866467315	1298	2
2	4.25134318275195	1298	2
2	4.28808179438377	1298	2
2	4.31478764497784	1298	2
2	4.33233753054908	1298	2
2	4.33879916716279	1298	2
2	4.36043422965613	1300	2
2	4.38396013280123	1301	2
2	4.40294982810754	1301	2
2	4.41815227341896	1301	2
2	4.43240435031537	1301	2
2	4.44692896917636	1301	2
2	4.45176894588967	1303	2
2	4.46208106086694	1305	2
2	4.47163010726529	1305	2
2	4.47945421473677	1305	2
2	4.48994044297759	1305	2
2	4.50348954519236	1305	2
2	4.515252137987	1305	2
2	4.58839157192008	1307	2
2	4.66406574569284	1307	2
2	4.67710224088706	1307	2
2	4.69621118427293	1307	2
2	4.71228288941514	1308	2
2	4.77929097118965	1308	2
2	4.85308280071059	1308	2
2	4.86538335003279	1308	2
2	4.87900004919331	1308	2
2	4.8986945596091	1308	2
2	4.91698398336912	1308	2
2	4.93316196005217	1308	2
2	4.94306194215423	1308	2
2	4.95276261103387	1308	2
2	4.96057206653564	1308	2
2	4.96565111506918	1308	2
2	4.97259404627642	1308	2
2	4.98487948647376	1308	2
2	4.99600113318859	1308	2
2	5.00480958724973	1308	2
2	5.02493389136158	1308	2
2	5.04146307191945	1308	2
2	5.04697893879482	1308	2
2	5.05162912967798	1308	2
2	5.06077160904041	1308	2
2	5.08037857994312	1308	2
2	5.09504988733766	1308	2
2	5.10496833208175	1308	2
2	5.11285217493989	1308	2
2	5.11517254639121	1308	2
2	5.12244027047349	1308	2
2	5.13858273862333	1308	2
2	5.15661654280846	1308	2
2	5.16688759770796	1308	2
2	5.16957696324956	1308	2
2	5.18013082251721	1308	2
2	5.19145265369538	1308	2
2	5.19798709861204	1308	2
2	5.20351972829216	1308	2
2	5.20719623115341	1308	2
2	5.22054209474443	1308	2
2	5.23314868792806	1308	2
2	5.24168774997211	1308	2
2	5.24804958551718	1308	2
2	5.25216170251906	1308	2
2	5.2588252568263	1308	2
2	5.26320689850758	1308	2
2	5.26961042774351	1308	2
2	5.27516410574869	1308	2
2	5.28561837470318	1308	2
2	5.29658346147086	1308	2
2	5.30050714960404	1308	2
2	5.30594840846057	1308	2
2	5.31241228748794	1308	2
2	5.32117085211823	1308	2
2	5.33098560677713	1308	2
2	5.33579246386515	1308	2
2	5.33792787744315	1308	2
2	5.34128211859592	1308	2
2	5.34375274283638	1308	2
2	5.34968712961061	1308	2
2	5.3557105583436	1308	2
2	5.36251848632458	1308	2
2	5.37276734104052	1308	2
2	5.37787990702106	1308	2
2	5.37869785138432	1308	2
2	5.3802494944192	1308	2
2	5.38295061978481	1308	2
2	5.39186761766215	1308	2
2	5.40165769296332	1308	2
2	5.40453103945919	1308	2
2	5.40937517261268	1308	2
2	5.41459170232556	1308	2
2	5.42980075608499	1308	2
2	5.44694568670699	1308	2
2	5.46243707421825	1308	2
2	5.48006845806627	1308	2
2	5.49248554851202	1308	2
2	5.50225302462883	1308	2
2	5.5080263285888	1308	2
2	5.51297526028582	1308	2
2	5.51869586608063	1308	2
2	5.52423829146446	1308	2
2	5.52718605403238	1308	2
2	5.52881636258943	1308	2
2	5.53013755492653	1308	2
2	5.53665835568064	1308	2
2	5.5435349236666	1308	2
2	5.54932676124308	1308	2
2	5.55556990970711	1308	2
2	5.55779940232631	1308	2
2	5.56674137491037	1308	2
2	5.57746302010474	1308	2
2	5.58022637490198	1308	2
2	5.58268047402387	1308	2
2	5.58487193749595	1308	2
2	5.5858899160907	1308	2
2	5.58845272613037	1308	2
2	5.59160646472506	1308	2
2	5.59332217021586	1308	2
2	5.6018139602658	1308	2
2	5.61112100433762	1308	2
2	5.61555516384985	1308	2
2	5.6206626250899	1308	2
2	5.62523415606357	1308	2
2	5.63008660217834	1308	2
2	5.63912832655463	1308	2
2	5.64618208677788	1308	2
2	5.65083285250547	1308	2
2	5.65785889229888	1308	2
2	5.66307219568	1308	2
2	5.66805327598016	1308	2
2	5.67510483109957	1308	2
2	5.68086267536604	1308	2
2	5.68263501091874	1308	2
2	5.68358330737413	1308	2
2	5.68561268259356	1308	2
2	5.68748739752015	1308	2
2	5.691691659231	1308	2
2	5.69634191251986	1308	2
2	5.70112760112928	1308	2
2	5.70521744110719	1308	2
2	5.70804143449027	1308	2
2	5.712851389064	1308	2
2	5.71727537879804	1308	2
2	5.71980353501597	1308	2
2	5.72127102223079	1308	2
2	5.72551142205819	1308	2
2	5.72854509239744	1308	2
2	5.72991056359562	1308	2
2	5.73131877593045	1308	2
2	5.73461713245905	1308	2
2	5.73901555717962	1308	2
2	5.74080358883007	1308	2
2	5.75030259577529	1308	2
2	5.76231172326053	1308	2
2	5.77030614949588	1308	2
2	5.77611936271874	1308	2
2	5.77757770316813	1308	2
2	5.77889367790329	1308	2
2	5.78019797513506	1308	2
2	5.78463256648493	1308	2
2	5.79535334541612	1308	2
2	5.80456241598131	1308	2
2	5.8077861577034	1308	2
2	5.8087856048389	1308	2
2	5.81401378968294	1308	2
2	5.82178310626937	1308	2
2	5.8317816998274	1308	2
2	5.84184607675818	1308	2
2	5.84724441082043	1308	2
2	5.85134376789145	1308	2
2	5.85663460560065	1308	2
2	5.8643349303488	1308	2
2	5.87028009587683	1308	2
2	5.87465053109201	1308	2
2	5.87695502807951	1308	2
2	5.87823847118501	1308	2
2	5.880596062277	1308	2
2	5.88200525825706	1308	2
2	5.88469593453363	1308	2
2	5.88931654257483	1308	2
2	5.89163458174792	1308	2
2	5.89507775267889	1308	2
2	5.8985709490263	1308	2
2	5.89909278587722	1308	2
2	5.9060630961353	1308	2
2	5.91400043990693	1308	2
2	5.9169867482972	1308	2
2	5.92163017842659	1308	2
2	5.92544576214946	1308	2
2	5.92786395773193	1308	2
2	5.93009874625369	1308	2
2	5.93302807278642	1308	2
2	5.93645033384424	1308	2
2	5.93812030804567	1308	2
2	5.94342762436559	1308	2
2	5.95040078868955	1308	2
2	5.96134570808452	1308	2
2	5.97637467867219	1308	2
2	5.98352419297576	1308	2
2	5.98884128105257	1308	2
2	5.99418296595453	1308	2
2	5.9954148415415	1308	2
2	5.99661232367776	1308	2
2	5.99779683310336	1308	2
2	5.9982634001201	1308	2
2	5.99899921194843	1308	2
2	6.00086251563586	1308	2
2	6.00214724533665	1308	2
2	6.00231457721254	1308	2
2	6.00278919618202	1308	2
2	6.00490059404053	1308	2
2	6.0157720820535	1308	2
2	6.02809781391983	1308	2
2	6.03307897118545	1308	2
2	6.035728593136	1308	2
2	6.03786136058909	1308	2
2	6.04533613520997	1308	2
2	6.05396346510352	1308	2
2	6.05891130495282	1308	2
2	6.06379208717915	1308	2
2	6.07050792768038	1308	2
2	6.07608961305679	1308	2
2	6.07786759490907	1308	2
2	6.07880228192559	1308	2
2	6.08076559612142	1308	2
2	6.08262801985149	1308	2
2	6.08393863738371	1308	2
2	6.08498800163975	1308	2
2	6.08865505144611	1308	2
2	6.09496874836682	1308	2
2	6.09777963102741	1308	2
2	6.09807731698387	1308	2
2	6.09835509358932	1308	2
2	6.09954937834444	1308	2
2	6.10084855172754	1308	2
2	6.10154325020786	1308	2
2	6.10281485475045	1308	2
2	6.10564499435589	1308	2
2	6.10884569790485	1308	2
2	6.11021941460772	1308	2
2	6.11084356679169	1308	2
2	6.11160208995079	1308	2
2	6.11240676930122	1308	2
2	6.11304307801538	1308	2
2	6.11530716891956	1308	2
2	6.11768892112446	1308	2
2	6.12148450662373	1308	2
2	6.12755471449228	1308	2
2	6.13118907506518	1308	2
2	6.1322822464354	1308	2
2	6.13368623311855	1308	2
2	6.13687618252589	1308	2
2	6.14017558973306	1308	2
2	6.14747669467918	1308	2
2	6.15379282163263	1308	2
2	6.16097278791731	1308	2
2	6.16921834422432	1308	2
2	6.17260631674512	1308	2
2	6.17808661030925	1308	2
2	6.18571089016426	1308	2
2	6.19037470441906	1308	2
2	6.19132582355513	1308	2
2	6.19425321145244	1308	2
2	6.20643883131764	1308	2
2	6.21707391293343	1308	2
2	6.21914765912918	1308	2
2	6.22009993538428	1308	2
2	6.22017270655692	1308	2
2	6.22339695468105	1308	2
2	6.22803650907681	1308	2
2	6.22982474334154	1308	2
2	6.23042546360996	1308	2
2	6.23246175671768	1308	2
2	6.23687055914744	1308	2
2	6.24379235720926	1308	2
2	6.25107161021162	1308	2
2	6.25471095789615	1308	2
2	6.25560133708512	1308	2
2	6.25689167891841	1308	2
2	6.2606136840264	1308	2
2	6.26475640558003	1308	2
2	6.26804164532139	1308	2
2	6.28043478025275	1308	2
2	6.29157872210985	1308	2
2	6.29220676112838	1308	2
2	6.29805789001892	1308	2
2	6.30427781064492	1308	2
2	6.30750862973123	1308	2
2	6.31421503162705	1308	2
2	6.31922895711817	1308	2
2	6.32451364054201	1308	2
2	6.33309510788946	1308	2
2	6.33838467743081	1308	2
2	6.34127052119932	1308	2
2	6.34913810413465	1308	2
2	6.35762820433278	1308	2
2	6.36027817317648	1308	2
2	6.36349169440772	1308	2
2	6.36796791864837	1308	2
2	6.37114398656204	1308	2
2	6.37420143979483	1308	2
2	6.37741767593947	1308	2
2	6.38417612555548	1308	2
2	6.39049982599158	1308	2
2	6.39616499262882	1308	2
2	6.40234672867689	1308	2
2	6.40510816851826	1308	2
2	6.40609007633228	1308	2
2	6.4108509208013	1308	2
2	6.41656113858011	1308	2
2	6.419524024827	1308	2
2	6.42184882845229	1308	2
2	6.42760679280607	1308	2
2	6.43447638536691	1308	2
2	6.43709511532313	1308	2
2	6.43964561425168	1308	2
2	6.44244917536849	1308	2
2	6.44444505257504	1308	2
2	6.44565402271073	1308	2
2	6.44781360745712	1308	2
2	6.44996966746118	1308	2
2	6.45200958906626	1308	2
2	6.45476408476167	1308	2
2	6.45932588484174	1308	2
2	6.46545378608168	1308	2
2	6.46815075935224	1308	2
2	6.47073398989601	1308	2
2	6.47451804995175	1308	2
2	6.47601590845494	1308	2
2	6.48262282166034	1308	2
2	6.490341472705	1308	2
2	6.49568896363046	1308	2
2	6.50247879687531	1308	2
2	6.50533824472777	1308	2
2	6.5056112816674	1308	2
2	6.51047755971721	1308	2
2	6.51550870184358	1308	2
2	6.51855588737293	1308	2
2	6.52337896708158	1308	2
2	6.53345339251158	1308	2
2	6.54204695358709	1308	2
2	6.54347760845535	1308	2
2	6.54846808573138	1308	2
2	6.55285669033113	1308	2
2	6.55407875170837	1308	2
2	6.5555464475938	1308	2
2	6.55634615253472	1308	2
2	6.55885062124676	1308	2
2	6.57094386979195	1308	2
2	6.58134880277927	1308	2
2	6.58441457177663	1308	2
2	6.58940114232054	1308	2
2	6.59248769607947	1308	2
2	6.59523594563195	1308	2
2	6.59735063615513	1308	2
2	6.59963552930618	1308	2
2	6.60196779351739	1308	2
2	6.6034387693404	1308	2
2	6.60993970845773	1308	2
2	6.61857926434163	1308	2
2	6.6238228408739	1308	2
2	6.62869878512372	1308	2
2	6.63388398359091	1308	2
2	6.63685701184693	1308	2
2	6.63794022055504	1308	2
2	6.64176589822655	1308	2
2	6.64778576759251	1308	2
2	6.65258776418601	1308	2
2	6.6569651343528	1308	2
2	6.65948457582709	1308	2
2	6.66020744834133	1308	2
2	6.66447996874903	1308	2
2	6.66986703410142	1308	2
2	6.67253898479043	1308	2
2	6.67710979254037	1308	2
2	6.68879071583836	1308	2
2	6.69834132897893	1308	2
2	6.7001752246984	1308	2
2	6.70219354378664	1308	2
2	6.70506905994555	1308	2
2	6.70745680741762	1308	2
2	6.70971954901669	1308	2
2	6.71277066688456	1308	2
2	6.7149231113129	1308	2
2	6.71626440761774	1308	2
2	6.72063449907209	1308	2
2	6.72478470237815	1308	2
2	6.7290450007472	1308	2
2	6.73368782836362	1308	2
2	6.734665667352	1308	2
2	6.73585247147683	1308	2
2	6.73812990788472	1308	2
2	6.74022639191918	1308	2
2	6.74178318096006	1308	2
2	6.74975413859256	1308	2
2	6.76002711297172	1308	2
2	6.76527878948524	1308	2
2	6.76796342167258	1308	2
2	6.77045341023626	1308	2
2	6.77423505387338	1308	2
2	6.77646155972954	1308	2
2	6.77759575350841	1308	2
2	6.78003881465883	1308	2
2	6.7829775876418	1308	2
2	6.78798059148208	1308	2
2	6.79291345909853	1308	2
2	6.79420012597662	1308	2
2	6.79609481644972	1308	2
2	6.79812339432363	1308	2
2	6.80129737503941	1308	2
2	6.80422996780335	1308	2
2	6.80689192452548	1308	2
2	6.81089632917352	1308	2
2	6.81425088449313	1308	2
2	6.81676832582313	1308	2
2	6.8202761133039	1308	2
2	6.82436487972127	1308	2
2	6.82829724056314	1308	2
2	6.83151452298514	1308	2
2	6.83267736927001	1308	2
2	6.83719513774587	1308	2
2	6.84203651796389	1308	2
2	6.843051693754	1308	2
2	6.84907895934832	1308	2
2	6.85743452773353	1308	2
2	6.86118388872197	1308	2
2	6.86496756638429	1308	2
2	6.86766115763413	1308	2
2	6.87334949725662	1308	2
2	6.88062580233982	1308	2
2	6.88763924376526	1308	2
2	6.89474084378331	1308	2
2	6.89690595024512	1308	2
2	6.89954622717617	1308	2
2	6.90296931631612	1308	2
2	6.90584675868975	1308	2
2	6.91810744862494	1308	2
2	6.93024338399658	1308	2
2	6.93282883234943	1308	2
2	6.93596625807926	1308	2
2	6.93913876288834	1308	2
2	6.94641133704716	1308	2
2	6.95506857151404	1308	2
2	6.96452093909123	1308	2
2	6.97284035701679	1308	2
2	6.9747479548099	1308	2
2	6.97752362562748	1308	2
2	6.9801817866798	1308	2
2	6.98153851097211	1308	2
2	6.99439835075991	1308	2
2	7.00800196507949	1308	2
2	7.00949133246964	1308	2
2	7.01517953569592	1308	2
2	7.02548509431022	1308	2
2	7.03059461774376	1308	2
2	7.03127898153434	1308	2
2	7.03765043793025	1308	2
2	7.04392405578873	1308	2
2	7.04524325151544	1308	2
2	7.04643422222117	1308	2
2	7.0467458298311	1308	2
2	7.04970421193127	1308	2
2	7.05352879772909	1308	2
2	7.05509485844582	1308	2
2	7.05583148005816	1308	2
2	7.05628005844461	1308	2
2	7.05652659968574	1308	2
2	7.05682848976686	1308	2
2	7.0589002014658	1308	2
2	7.06668498661037	1308	2
2	7.07696455432535	1308	2
2	7.08174853868707	1308	2
2	7.08595766803286	1308	2
2	7.09226090149896	1308	2
2	7.10179694994969	1308	2
2	7.12047976157451	1308	2
2	7.14433008985425	1308	2
2	7.16091208503912	1308	2
2	7.16761636491456	1308	2
2	7.17012991052452	1308	2
2	7.17086085943806	1308	2
2	7.17371616552154	1308	2
2	7.18385692834262	1308	2
2	7.2002040431321	1308	2
2	7.2116652972145	1308	2
2	7.21786750200151	1308	2
2	7.22154702607885	1308	2
2	7.22769787414535	1308	2
2	7.23457579405716	1308	2
2	7.23910392264235	1308	2
2	7.24268371150754	1308	2
2	7.24624218646648	1308	2
2	7.25093858143062	1308	2
2	7.25590943837611	1308	2
2	7.26412326160073	1308	2
2	7.27217609575213	1308	2
2	7.27627627530604	1308	2
2	7.28158876290722	1308	2
2	7.28757069310946	1308	2
2	7.29604416615273	1308	2
2	7.30394120943745	1308	2
2	7.3067576393357	1308	2
2	7.31528392498092	1308	2
2	7.32855142162501	1308	2
2	7.337756552821	1308	2
2	7.34169272841714	1308	2
2	7.34617782307579	1308	2
2	7.35450231968828	1308	2
2	7.36159162351865	1308	2
2	7.37493369296798	1308	2
2	7.39112614087483	1308	2
2	7.39942069254034	1308	2
2	7.40993130096431	1308	2
2	7.41762823405365	1308	2
2	7.41870268805248	1308	2
2	7.41945626273684	1308	2
2	7.42331241228405	1308	2
2	7.42874709746318	1308	2
2	7.43419972693068	1308	2
2	7.43890996116582	1308	2
2	7.44135630750284	1308	2
2	7.4427708319104	1308	2
2	7.44723940956167	1308	2
2	7.45445458156316	1308	2
2	7.4725606091494	1308	2
2	7.4932406126376	1308	2
2	7.50066254962221	1308	2
2	7.50442342228989	1308	2
2	7.51404204885986	1308	2
2	7.52354997107765	1308	2
2	7.52695018484673	1308	2
2	7.5300718654055	1308	2
2	7.53988647106694	1308	2
2	7.54805011910102	1308	2
2	7.55051248524654	1308	2
2	7.55528544599372	1308	2
2	7.56132654857694	1308	2
2	7.56514258674906	1308	2
2	7.56572954381551	1308	2
2	7.57545017872582	1308	2
2	7.5847876328736	1308	2
2	7.58566860650099	1308	2
2	7.59158905234884	1308	2
2	7.60214689109541	1308	2
2	7.61527402750084	1308	2
2	7.6266584604656	1308	2
2	7.63862354860625	1308	2
2	7.64886916913977	1308	2
2	7.65629692070518	1308	2
2	7.66227762882694	1308	2
2	7.66568378888561	1308	2
2	7.67292525065509	1308	2
2	7.68243412932846	1308	2
2	7.68916366281216	1308	2
2	7.69863303434759	1308	2
2	7.71733137705003	1308	2
2	7.73182494166218	1308	2
2	7.74226776829285	1308	2
2	7.76127811663897	1308	2
2	7.77921606877404	1308	2
2	7.78654561957456	1308	2
2	7.79698095568046	1308	2
2	7.8099152846845	1308	2
2	7.81940715688027	1308	2
2	7.82508802901928	1308	2
2	7.83605141087757	1308	2
2	7.8470029753869	1308	2
2	7.84890528034478	1308	2
2	7.85054632195564	1308	2
2	7.86084770793731	1308	2
2	7.87573927988826	1308	2
2	7.88374824095139	1308	2
2	7.90361136878106	1308	2
2	7.92190637864389	1308	2
2	7.93813668418641	1308	2
2	7.95253039348392	1308	2
2	7.95583066994151	1308	2
2	7.99080110034481	1308	2
2	8.04706527491651	1308	2
2	8.09419972190207	1308	2
2	8.13464789140146	1308	2
2	8.16005447378153	1308	2
2	8.1771861525066	1308	2
2	8.20346443167007	1308	2
2	8.23514751737012	1308	2
2	8.25155801242318	1308	2
2	8.25559459005061	1308	2
2	8.27468115403999	1308	2
2	8.30513565058806	1308	2
2	8.32160173686377	1308	2
2	8.35707680416999	1308	2
2	8.39509970593934	1308	2
2	8.42272167144173	1308	2
2	8.4996063447219	1308	2
2	8.55816959978534	1308	2
2	8.56249694420728	1308	2
2	8.56676195278412	1308	2
2	8.59032373821657	1308	2
2	8.61981438556844	1308	2
2	8.65307786835097	1308	2
2	8.6865048275132	1308	2
2	8.76252405890221	1308	2
2	8.84211488357524	1308	2
2	8.87144180465371	1308	2
2	8.89132229943056	1308	2
2	8.9172730093347	1308	2
2	9.00854497001319	1308	2
2	9.08024080096733	1308	2
2	9.0847007485834	1308	2
2	9.08784304160642	1308	2
2	9.08937234829252	1308	2
2	9.09438804222673	1308	2
2	9.12536734155424	1308	2
2	9.15264297396312	1308	2
2	9.15977555120725	1308	2
2	9.16835630629877	1308	2
2	9.17880513635972	1308	2
2	9.24592230241476	1308	2
2	9.33335269967194	1308	2
2	9.36859511253871	1308	2
2	9.44896610875029	1308	2
2	9.54121887434262	1308	2
2	9.56142254665424	1308	2
2	9.59380402913638	1308	2
2	9.64168520960721	1308	2
2	9.67111747270549	1308	2
2	9.72368928774808	1308	2
2	9.77864059124007	1308	2
2	9.79694734875433	1308	2
2	9.81234463393107	1308	2
2	9.90179116189526	1308	2
2	9.99354634137552	1308	2
2	10.0362464566747	1308	2
