group	x	y	PANEL
1	2.15200335829276	21	2
1	2.17664308825009	20	2
1	2.18372873777791	20	2
1	2.22228837411905	19	2
1	2.26393018052422	19	2
1	2.27720577604728	19	2
1	2.28871424748562	19	2
1	2.34180351693229	18	2
1	2.39794744437186	18	2
1	2.40823259001646	18	2
1	2.41902476087202	18	2
1	2.43543022244474	18	2
1	2.44181969075576	18	2
1	2.46513683326163	18	2
1	2.49160792001388	18	2
1	2.50074607779672	18	2
1	2.51199077049886	18	2
1	2.52436045070519	18	2
1	2.53657156358474	18	2
1	2.54462020193842	17	2
1	2.54813313996148	16	2
1	2.60796113437963	15	2
1	2.68674277172892	15	2
1	2.70667890990231	15	2
1	2.72007850716814	15	2
1	2.73430852762078	15	2
1	2.74192055010924	15	2
1	2.75574263287553	15	2
1	2.76964292761303	14	2
1	2.7767182760682	14	2
1	2.7772976592251	14	2
1	2.78925219291441	14	2
1	2.81027556459655	14	2
1	2.83696616062484	14	2
1	2.86100106231265	13	2
1	2.87602311234639	12	2
1	2.88820438903561	12	2
1	2.90949922565443	16	2
1	2.94038553197144	16	2
1	2.9590644092389	16	2
1	2.9787126453019	17	2
1	3.00145797664032	18	2
1	3.01127215861027	18	2
1	3.03865075918717	18	2
1	3.06658067543959	19	2
1	3.07717421904853	20	2
1	3.09456904705624	20	2
1	3.10607686978443	20	2
1	3.10905118906063	20	2
1	3.11099679694648	20	2
1	3.12830803439137	20	2
1	3.14841575507941	20	2
1	3.18084892379236	20	2
1	3.22296497825516	21	2
1	3.27287409733091	23	2
1	3.3230173699921	23	2
1	3.34158014948806	23	2
1	3.38539830997492	23	2
1	3.43434496125847	23	2
1	3.44733959565319	23	2
1	3.45400405114363	23	2
1	3.46936625688177	23	2
1	3.48758846158137	23	2
1	3.53970127362143	23	2
1	3.61113772727844	22	2
1	3.6654897125853	22	2
1	3.6965407792761	22	2
1	3.7012183325628	22	2
1	3.79736517781411	22	2
1	3.90018497079556	18	2
1	3.91316392707308	17	2
1	3.93715603715278	18	2
1	3.96356767162798	19	2
1	3.97739001670103	19	2
1	4.02732956985977	19	2
1	4.10457973344619	19	2
1	4.15147592109275	18	2
1	4.16688180686542	18	2
1	4.18490899414848	18	2
1	4.23189149238742	18	2
1	4.2740005962126	16	2
1	4.29186098259857	15	2
1	4.30385255928995	13	2
1	4.31853168823756	11	2
1	4.33524867490523	11	2
1	4.38622777988419	11	2
1	4.43443304494853	9	2
1	4.47150644612827	9	2
1	4.51389046485733	7	2
1	4.55638458741042	7	2
1	4.59293573478877	5	2
1	4.60207600271517	5	2
1	4.69122850855059	9	2
1	4.83020743117078	7	2
1	4.90408272462127	7	2
1	4.92821309259257	5	2
1	5.22492111439151	4	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-7.81275067772302	0	2
2	-7.30653935045605	0	2
2	-6.69563248180383	0	2
2	-6.27917111264291	0	2
2	-6.04088493344379	0	2
2	-5.82937123510862	0	2
2	-5.78661575694006	0	2
2	-5.64005871708219	0	2
2	-5.49759679663898	0	2
2	-5.4396852741606	0	2
2	-5.39506397735464	0	2
2	-5.31676774951911	0	2
2	-5.1786740940599	0	2
2	-5.05740917009692	0	2
2	-4.91878155500745	0	2
2	-4.61502953036596	0	2
2	-4.34853646184131	0	2
2	-4.24891836827967	0	2
2	-4.1974249824428	0	2
2	-4.12918176155792	0	2
2	-4.01212749928383	0	2
2	-3.92137369023068	1	2
2	-3.82476655523433	1	2
2	-3.67673128247263	1	2
2	-3.58708211662887	1	2
2	-3.57129786173149	1	2
2	-3.55805341708794	1	2
2	-3.54157562583135	1	2
2	-3.52088123601006	1	2
2	-3.50792555607592	1	2
2	-3.50115477558304	1	2
2	-3.4675325260751	1	2
2	-3.42328986449963	1	2
2	-3.38756140188102	1	2
2	-3.36417869051099	1	2
2	-3.3410243046869	1	2
2	-3.31712529221953	1	2
2	-3.31129015691536	1	2
2	-3.29434091679206	1	2
2	-3.27145039407269	1	2
2	-3.25159636524279	1	2
2	-3.23412992278511	1	2
2	-3.21221075523782	1	2
2	-3.16594989864781	1	2
2	-3.12488583734241	1	2
2	-3.09540862087686	1	2
2	-3.07322959704879	1	2
2	-3.06718168822007	1	2
2	-3.05495944758648	1	2
2	-3.03509193292532	1	2
2	-3.01996429345075	1	2
2	-3.01078375619363	2	2
2	-3.00386519433959	2	2
2	-2.99350367463997	2	2
2	-2.98015166657171	2	2
2	-2.97245075693288	2	2
2	-2.9674456015581	2	2
2	-2.95230908820935	2	2
2	-2.91989273892711	2	2
2	-2.87686973767398	2	2
2	-2.85251752054039	2	2
2	-2.84750830555356	2	2
2	-2.83794281247857	2	2
2	-2.82558940233775	2	2
2	-2.81550423730785	3	2
2	-2.81128283955867	3	2
2	-2.8092040598709	3	2
2	-2.79801317595293	3	2
2	-2.78714269155545	3	2
2	-2.7819649199033	3	2
2	-2.76888894044901	3	2
2	-2.75735554903968	3	2
2	-2.7497806159797	3	2
2	-2.73482574034181	3	2
2	-2.7124177997186	3	2
2	-2.6980761087645	3	2
2	-2.69495676646233	3	2
2	-2.68971758565507	4	2
2	-2.68299056948993	4	2
2	-2.67930245702617	4	2
2	-2.66623222894926	4	2
2	-2.65153241205328	4	2
2	-2.64731208543138	4	2
2	-2.64171191151447	4	2
2	-2.61856199491872	4	2
2	-2.59784324380446	4	2
2	-2.58121114091166	4	2
2	-2.56318318891992	4	2
2	-2.56063552295867	4	2
2	-2.55467778629334	4	2
2	-2.54655421119887	4	2
2	-2.53549077583241	4	2
2	-2.52259039150675	4	2
2	-2.51061089459333	4	2
2	-2.49143739020312	4	2
2	-2.47552517357431	4	2
2	-2.46485891285998	4	2
2	-2.44008127047122	4	2
2	-2.41742754144049	4	2
2	-2.4080603918177	4	2
2	-2.38037945110901	4	2
2	-2.34943653399374	4	2
2	-2.32650636128689	4	2
2	-2.30126881510199	4	2
2	-2.28247622848339	5	2
2	-2.27314856988417	5	2
2	-2.2695596409349	5	2
2	-2.26396293311507	5	2
2	-2.23985626281115	5	2
2	-2.21437554715842	5	2
2	-2.19101187140798	5	2
2	-2.16723894692661	5	2
2	-2.14852115697339	5	2
2	-2.13501469814426	5	2
2	-2.13385929189926	5	2
2	-2.12638008927344	5	2
2	-2.11646759156544	5	2
2	-2.11246232028568	5	2
2	-2.10967154921855	5	2
2	-2.10229426084022	5	2
2	-2.09165857777051	5	2
2	-2.08351876907774	5	2
2	-2.06928318376793	5	2
2	-2.05684562620357	5	2
2	-2.05504669294524	5	2
2	-2.05085436642354	7	2
2	-2.04501522578022	7	2
2	-2.04122201568037	7	2
2	-2.03996862468085	7	2
2	-2.03601358232386	7	2
2	-2.02997499254664	6	2
2	-2.01719600150297	6	2
2	-2.00651480849518	6	2
2	-2.0063896605494	6	2
2	-2.00329678946714	6	2
2	-1.99644198172986	6	2
2	-1.99195898101661	6	2
2	-1.98497529700174	6	2
2	-1.97709671243428	6	2
2	-1.97518110930447	5	2
2	-1.97012744734918	5	2
2	-1.95732471932981	5	2
2	-1.93004473501505	5	2
2	-1.90399130719996	5	2
2	-1.89491545532949	5	2
2	-1.88906099656297	5	2
2	-1.88243269231199	5	2
2	-1.87942698846852	5	2
2	-1.8681240604056	5	2
2	-1.85612888057827	5	2
2	-1.83435426216567	5	2
2	-1.81109941837075	5	2
2	-1.80759175597566	5	2
2	-1.79495973889271	5	2
2	-1.77268246847335	5	2
2	-1.75742732404539	5	2
2	-1.74497308487876	5	2
2	-1.73645481624376	5	2
2	-1.71328219011469	5	2
2	-1.68097717187413	5	2
2	-1.67120288547601	5	2
2	-1.66916024376748	5	2
2	-1.66558315958558	5	2
2	-1.66146708255336	5	2
2	-1.63400623808553	5	2
2	-1.60317729144778	5	2
2	-1.59522347550587	5	2
2	-1.5906473513364	5	2
2	-1.58605392231969	5	2
2	-1.58313202313036	5	2
2	-1.58133127882711	5	2
2	-1.57496232984697	5	2
2	-1.56828468161513	5	2
2	-1.55812911277162	5	2
2	-1.54182736906824	5	2
2	-1.53130759196375	5	2
2	-1.51802940519104	5	2
2	-1.50403036016793	5	2
2	-1.49644814066223	5	2
2	-1.48965893813209	5	2
2	-1.48636564312383	5	2
2	-1.48282622380505	5	2
2	-1.47867863724144	5	2
2	-1.47668819824543	5	2
2	-1.46924099781475	5	2
2	-1.45596572487671	5	2
2	-1.44878837785662	5	2
2	-1.43183958492435	5	2
2	-1.4067471209425	5	2
2	-1.39688367721519	5	2
2	-1.39200319635098	5	2
2	-1.3850212830501	5	2
2	-1.37475050400837	5	2
2	-1.365285848781	5	2
2	-1.35725731855314	5	2
2	-1.34407766778835	5	2
2	-1.32980621568835	5	2
2	-1.31921500859455	5	2
2	-1.31472151366755	5	2
2	-1.30654553073164	5	2
2	-1.29252771794511	5	2
2	-1.28171785936439	5	2
2	-1.26826697580206	5	2
2	-1.2569560249976	5	2
2	-1.25265376556527	5	2
2	-1.24613165849885	5	2
2	-1.23984872816787	5	2
2	-1.23632612874975	5	2
2	-1.23232693908499	5	2
2	-1.22794876433005	5	2
2	-1.22309191760735	5	2
2	-1.21572182849799	5	2
2	-1.21024475190019	5	2
2	-1.20209874435193	7	2
2	-1.19005904333101	7	2
2	-1.18526433751382	7	2
2	-1.17972185404655	7	2
2	-1.17412289290078	7	2
2	-1.17360442618814	7	2
2	-1.17257425959744	7	2
2	-1.16339222375352	7	2
2	-1.14412793436395	8	2
2	-1.13241208945872	8	2
2	-1.13076657773287	8	2
2	-1.12215416304837	8	2
2	-1.10873825086742	8	2
2	-1.09921569972741	8	2
2	-1.09143871330787	8	2
2	-1.08740916377971	8	2
2	-1.086175447208	8	2
2	-1.08113539858299	8	2
2	-1.07206865466859	8	2
2	-1.06083785290988	8	2
2	-1.05264743948748	8	2
2	-1.04990696858255	10	2
2	-1.04447833548713	10	2
2	-1.03865786769143	10	2
2	-1.03662225060369	10	2
2	-1.03015989700959	10	2
2	-1.02199796351499	10	2
2	-1.01927809078128	12	2
2	-1.015816090486	12	2
2	-1.01176254912943	12	2
2	-1.01088691326412	12	2
2	-1.00728614743132	12	2
2	-0.998514047834302	12	2
2	-0.983711183517372	12	2
2	-0.973495365295903	12	2
2	-0.972158054035622	12	2
2	-0.957640646079212	12	2
2	-0.94042549049881	12	2
2	-0.932085579328536	12	2
2	-0.92593257835154	13	2
2	-0.92401129779275	13	2
2	-0.92090948620955	14	2
2	-0.909101184761612	14	2
2	-0.896462874454204	14	2
2	-0.889492138602821	14	2
2	-0.882991449630504	14	2
2	-0.878265455134729	14	2
2	-0.868785900498459	14	2
2	-0.857072850043619	14	2
2	-0.8526709299018	14	2
2	-0.852342797000233	14	2
2	-0.852069852840368	14	2
2	-0.851388176923015	14	2
2	-0.847974357848207	14	2
2	-0.844984834548999	14	2
2	-0.838287123412498	14	2
2	-0.831792781416676	14	2
2	-0.81459826617354	14	2
2	-0.795877291930395	14	2
2	-0.778064315414755	14	2
2	-0.759129659882037	16	2
2	-0.752982454829462	16	2
2	-0.749179556092464	16	2
2	-0.748758027590572	16	2
2	-0.748309882301432	16	2
2	-0.74593491983019	16	2
2	-0.743387487797665	16	2
2	-0.742083573968985	16	2
2	-0.73956649411807	16	2
2	-0.73548878067598	16	2
2	-0.732429253126482	16	2
2	-0.731053628388791	16	2
2	-0.728560179237015	16	2
2	-0.726530604700802	16	2
2	-0.724485917628542	16	2
2	-0.713950919202834	17	2
2	-0.700220680805417	17	2
2	-0.694149627576977	17	2
2	-0.693075430540615	17	2
2	-0.692887371460808	17	2
2	-0.69073230572919	17	2
2	-0.688389980322484	17	2
2	-0.672372620443297	17	2
2	-0.653637273213643	17	2
2	-0.64867369821229	17	2
2	-0.643523825242003	17	2
2	-0.629415638429053	17	2
2	-0.617190020870995	17	2
2	-0.60925696682923	17	2
2	-0.59023136875647	17	2
2	-0.574466826034183	17	2
2	-0.570002714194637	17	2
2	-0.565260202305224	17	2
2	-0.5611775159223	17	2
2	-0.56038365539252	17	2
2	-0.559762195287427	19	2
2	-0.559321483182185	19	2
2	-0.556156372023027	19	2
2	-0.552601192290082	19	2
2	-0.550599950287589	20	2
2	-0.534934054815534	20	2
2	-0.51547796754045	20	2
2	-0.496107023901688	20	2
2	-0.481566056974588	20	2
2	-0.47931410962685	20	2
2	-0.477202629188568	20	2
2	-0.475274583674909	20	2
2	-0.472100652826982	22	2
2	-0.461157304551088	22	2
2	-0.44870028620267	22	2
2	-0.441352162896712	22	2
2	-0.435970874162887	22	2
2	-0.431622984294912	22	2
2	-0.426066712115785	22	2
2	-0.420659781390822	22	2
2	-0.416492809732942	22	2
2	-0.409302046979925	22	2
2	-0.403067806846442	22	2
2	-0.396373800686622	22	2
2	-0.386123211818475	22	2
2	-0.364626192862603	22	2
2	-0.341967346719143	24	2
2	-0.334738542989944	25	2
2	-0.330700703714635	26	2
2	-0.324042587616223	26	2
2	-0.318780767552766	26	2
2	-0.314154107614377	26	2
2	-0.299090924042292	26	2
2	-0.282298293738242	26	2
2	-0.272987296509719	26	2
2	-0.26953437211652	26	2
2	-0.267189646004122	26	2
2	-0.259970939353317	26	2
2	-0.25329347588622	26	2
2	-0.24874829899968	26	2
2	-0.243190583857585	26	2
2	-0.234816958504408	26	2
2	-0.219858081944847	26	2
2	-0.210062518079469	26	2
2	-0.2079118204321	26	2
2	-0.206007615929286	27	2
2	-0.204561691663482	27	2
2	-0.202779928617814	27	2
2	-0.200928101705069	27	2
2	-0.198751840309618	27	2
2	-0.193953666760145	27	2
2	-0.187266849381222	27	2
2	-0.183728947098237	27	2
2	-0.182065823121648	27	2
2	-0.178985247244308	27	2
2	-0.175537732018545	27	2
2	-0.173916675247315	27	2
2	-0.16928605074834	27	2
2	-0.156735908836723	27	2
2	-0.148572695519133	27	2
2	-0.14533276073057	27	2
2	-0.14120304141174	27	2
2	-0.136350605381783	28	2
2	-0.128770768344376	28	2
2	-0.124734739777923	28	2
2	-0.123249464218337	28	2
2	-0.121824659697325	28	2
2	-0.114676720197105	28	2
2	-0.106779995573875	28	2
2	-0.104465231803885	28	2
2	-0.09880357446551	28	2
2	-0.0939080596453223	28	2
2	-0.0890577254722169	28	2
2	-0.0826655574129274	28	2
2	-0.0790695052390125	28	2
2	-0.0773464191244004	28	2
2	-0.0769606649570829	28	2
2	-0.0722935891537673	28	2
2	-0.0676436684787372	28	2
2	-0.0664586347025091	28	2
2	-0.0590269663009799	28	2
2	-0.0520837453984506	28	2
2	-0.0494743138246325	28	2
2	-0.0450049989563377	28	2
2	-0.042501415389645	28	2
2	-0.0399354847874225	28	2
2	-0.0369127505315849	28	2
2	-0.0350132884859868	28	2
2	-0.0315592692756646	28	2
2	-0.0283391720508028	28	2
2	-0.0264486134232671	28	2
2	-0.0190536634151517	28	2
2	-0.0122509720154378	28	2
2	-0.00653669839412041	28	2
2	0	28	2
2	0.00653669839412041	30	2
2	0.0122509720154378	31	2
2	0.0190536634151526	32	2
2	0.02608158759916	33	2
2	0.0268748911779069	34	2
2	0.0283391720508019	36	2
2	0.0302306640637751	38	2
2	0.0323535062398506	38	2
2	0.0350132884859882	40	2
2	0.0369127505315845	42	2
2	0.0399354847874225	43	2
2	0.0425014153896459	44	2
2	0.0450049989563377	45	2
2	0.0478334144636783	46	2
2	0.0504428460374955	47	2
2	0.0590269663009799	48	2
2	0.0664586347025105	48	2
2	0.067643668478738	50	2
2	0.0722935891537677	52	2
2	0.07790091479536	54	2
2	0.0798055234010051	54	2
2	0.0826655574129274	55	2
2	0.0871145712438199	57	2
2	0.0902109802152302	58	2
2	0.0921541344436281	58	2
2	0.0939080596453228	59	2
2	0.0977445214625097	61	2
2	0.102104672433295	61	2
2	0.104465231803886	63	2
2	0.110835613333015	64	2
2	0.118732337956245	65	2
2	0.121824659697324	67	2
2	0.12260164944602	69	2
2	0.123761981687642	70	2
2	0.124506170584296	71	2
2	0.128542199150748	72	2
2	0.132529090049727	74	2
2	0.137381526079685	74	2
2	0.14362730880936	76	2
2	0.146610649391104	76	2
2	0.148316101312314	78	2
2	0.148572695519132	79	2
2	0.157257938316673	81	2
2	0.167838080351317	81	2
2	0.170760142297439	81	2
2	0.172730142174412	81	2
2	0.173916675247315	82	2
2	0.175537732018545	83	2
2	0.180648371220898	85	2
2	0.187266849381222	87	2
2	0.196129928155598	89	2
2	0.202779928617816	90	2
2	0.204561691663483	91	2
2	0.208158313576656	95	2
2	0.220816366362751	96	2
2	0.234095758066998	96	2
2	0.241511099002272	96	2
2	0.251188654828782	97	2
2	0.265144814868247	97	2
2	0.288270012109323	95	2
2	0.306323290304453	95	2
2	0.3140056333549	97	2
2	0.322180706503097	99	2
2	0.327591000826033	101	2
2	0.333229906826074	102	2
2	0.3381561869741	103	2
2	0.340063967661988	103	2
2	0.359264195179852	103	2
2	0.37991195104212	104	2
2	0.387211607203703	106	2
2	0.392132017941598	106	2
2	0.393444561464791	107	2
2	0.401223621217194	107	2
2	0.408529029590314	109	2
2	0.409682934797966	111	2
2	0.410878492542048	110	2
2	0.413509945845728	111	2
2	0.415464529090688	113	2
2	0.417518067495291	114	2
2	0.421672296860743	115	2
2	0.425892217973116	116	2
2	0.431448490152243	116	2
2	0.438708015131095	117	2
2	0.44268767902855	117	2
2	0.4472986613663	117	2
2	0.461157304551088	118	2
2	0.47369375465866	119	2
2	0.477147564362543	119	2
2	0.481924665673846	122	2
2	0.487344693527716	122	2
2	0.500866495385246	123	2
2	0.515265607717008	123	2
2	0.523284677586942	124	2
2	0.533644865806213	123	2
2	0.538073870526006	123	2
2	0.539390863312248	123	2
2	0.550819470011715	123	2
2	0.563786777482752	123	2
2	0.568767187422643	126	2
2	0.574466826034183	128	2
2	0.583757480888767	131	2
2	0.590105921261728	134	2
2	0.59370071698	134	2
2	0.6020690724592	136	2
2	0.608568597824465	138	2
2	0.61726320484511	142	2
2	0.624698252668781	143	2
2	0.6268555681459	145	2
2	0.630827261569072	146	2
2	0.635078533202143	147	2
2	0.6437811860616	149	2
2	0.661649539592892	149	2
2	0.678228393897638	149	2
2	0.683728465988676	150	2
2	0.685455170989011	153	2
2	0.687403191214445	154	2
2	0.707218350394149	155	2
2	0.727579706515895	156	2
2	0.72899806586394	157	2
2	0.73525605859885	158	2
2	0.74147493665694	159	2
2	0.742237898659125	160	2
2	0.74707307587426	162	2
2	0.75772749020627	163	2
2	0.76696753352569	163	2
2	0.77248702002687	163	2
2	0.784514298097668	165	2
2	0.794073528855858	167	2
2	0.805716901735547	168	2
2	0.818078830657577	168	2
2	0.822020072620987	168	2
2	0.826107102783126	168	2
2	0.827571419863389	168	2
2	0.829843435022365	170	2
2	0.833111902283315	172	2
2	0.843031034062411	172	2
2	0.854981201091773	173	2
2	0.859797178305389	174	2
2	0.865271361971108	174	2
2	0.875648671605957	174	2
2	0.883799885332344	173	2
2	0.887181175331985	174	2
2	0.90214922293199	174	2
2	0.920308644278748	176	2
2	0.927671806533217	178	2
2	0.931991227365947	180	2
2	0.933914620329665	181	2
2	0.940822055292582	182	2
2	0.986062039256153	182	2
2	1.02674078741693	183	2
2	1.03432694218138	183	2
2	1.04127631701337	184	2
2	1.04597298363873	187	2
2	1.05273425406555	189	2
2	1.06105857348362	189	2
2	1.06833783248985	190	2
2	1.0710117018382	190	2
2	1.07485025654305	190	2
2	1.08286338906527	191	2
2	1.09035504109215	192	2
2	1.09775756634914	193	2
2	1.10258867545624	194	2
2	1.11735066555192	195	2
2	1.13241208945872	196	2
2	1.14900074124208	197	2
2	1.16822367340266	199	2
2	1.17253290236844	200	2
2	1.18411034116402	201	2
2	1.20271222203899	204	2
2	1.2157004207682	207	2
2	1.22553311441455	210	2
2	1.23322416207642	211	2
2	1.23996613371934	213	2
2	1.24911361721246	214	2
2	1.25996701449686	215	2
2	1.26784133191151	218	2
2	1.27240363084919	220	2
2	1.28665012281973	226	2
2	1.3012845472572	227	2
2	1.30946053019311	230	2
2	1.31880872368347	231	2
2	1.32287844243282	231	2
2	1.32426919645985	232	2
2	1.3307906848043	232	2
2	1.33696209494276	233	2
2	1.33825320038971	233	2
2	1.34314383946535	234	2
2	1.35719060022359	235	2
2	1.37424836466037	236	2
2	1.39805242650896	236	2
2	1.41702204265841	236	2
2	1.42955052970471	237	2
2	1.44325517663604	238	2
2	1.44698927340203	242	2
2	1.44919941754302	242	2
2	1.4542654609567	244	2
2	1.45999782420383	249	2
2	1.46643436114409	250	2
2	1.47130868032728	252	2
2	1.47411237068332	260	2
2	1.47668525193081	262	2
2	1.48167655302904	263	2
2	1.48854941003507	264	2
2	1.4958801160964	267	2
2	1.50216732503402	268	2
2	1.50743039212854	268	2
2	1.51848175966319	269	2
2	1.52956100777084	270	2
2	1.53739389737478	277	2
2	1.55572597314372	281	2
2	1.58360903778516	282	2
2	1.60680237099419	283	2
2	1.63288749930185	289	2
2	1.66054880381025	291	2
2	1.67247938938129	292	2
2	1.67773439695843	295	2
2	1.70523998219293	296	2
2	1.73268343173791	299	2
2	1.73763036822719	300	2
2	1.74263825785502	306	2
2	1.75723136199739	313	2
2	1.76835760103133	313	2
2	1.78225235863926	317	2
2	1.79579724656847	317	2
2	1.7997854646301	317	2
2	1.80459946792336	323	2
2	1.80730992638013	324	2
2	1.81975372624019	324	2
2	1.85504708975624	328	2
2	1.89903705613796	329	2
2	1.92054947106295	336	2
2	1.92928092886139	342	2
2	1.97790166939505	349	2
2	2.02684275681387	349	2
2	2.03822973746422	358	2
2	2.04508776036877	359	2
2	2.06479824759725	360	2
2	2.09149330860032	360	2
2	2.10270351559989	363	2
2	2.10564472638201	372	2
2	2.10713109743436	373	2
2	2.11816161652119	373	2
2	2.15200335829276	375	2
2	2.17664308825009	376	2
2	2.18372873777791	378	2
2	2.22228837411905	378	2
2	2.26393018052422	380	2
2	2.27720577604728	381	2
2	2.28871424748562	383	2
2	2.34180351693229	384	2
2	2.39794744437186	385	2
2	2.40823259001646	389	2
2	2.41902476087202	391	2
2	2.43543022244474	393	2
2	2.44181969075576	395	2
2	2.46513683326163	397	2
2	2.49160792001388	399	2
2	2.50074607779672	404	2
2	2.51199077049886	405	2
2	2.52436045070519	408	2
2	2.53657156358474	410	2
2	2.54462020193842	410	2
2	2.54813313996148	410	2
2	2.60796113437963	411	2
2	2.68674277172892	413	2
2	2.70667890990231	419	2
2	2.72007850716814	425	2
2	2.73430852762078	433	2
2	2.74192055010924	434	2
2	2.75574263287553	436	2
2	2.76964292761303	437	2
2	2.7767182760682	443	2
2	2.7772976592251	451	2
2	2.78925219291441	452	2
2	2.81027556459655	455	2
2	2.83696616062484	457	2
2	2.86100106231265	457	2
2	2.87602311234639	457	2
2	2.88820438903561	460	2
2	2.90949922565443	462	2
2	2.94038553197144	464	2
2	2.9590644092389	466	2
2	2.9787126453019	468	2
2	3.00145797664032	473	2
2	3.01127215861027	474	2
2	3.03865075918717	475	2
2	3.06658067543959	479	2
2	3.07717421904853	483	2
2	3.09456904705624	485	2
2	3.10607686978443	487	2
2	3.10905118906063	491	2
2	3.11099679694648	493	2
2	3.12830803439137	495	2
2	3.14841575507941	497	2
2	3.18084892379236	499	2
2	3.22296497825516	504	2
2	3.27287409733091	506	2
2	3.3230173699921	508	2
2	3.34158014948806	511	2
2	3.38539830997492	513	2
2	3.43434496125847	514	2
2	3.44733959565319	516	2
2	3.45400405114363	521	2
2	3.46936625688177	523	2
2	3.48758846158137	529	2
2	3.53970127362143	533	2
2	3.61113772727844	531	2
2	3.6654897125853	532	2
2	3.6965407792761	534	2
2	3.7012183325628	539	2
2	3.79736517781411	543	2
2	3.90018497079556	543	2
2	3.91316392707308	545	2
2	3.93715603715278	549	2
2	3.96356767162798	551	2
2	3.97739001670103	556	2
2	4.02732956985977	558	2
2	4.10457973344619	560	2
2	4.15147592109275	562	2
2	4.16688180686542	564	2
2	4.18490899414848	566	2
2	4.23189149238742	568	2
2	4.2740005962126	569	2
2	4.29186098259857	569	2
2	4.30385255928995	570	2
2	4.31853168823756	571	2
2	4.33524867490523	575	2
2	4.38622777988419	576	2
2	4.43443304494853	577	2
2	4.47150644612827	579	2
2	4.51389046485733	579	2
2	4.55638458741042	581	2
2	4.59293573478877	581	2
2	4.60207600271517	583	2
2	4.69122850855059	583	2
2	4.83020743117078	584	2
2	4.90408272462127	586	2
2	4.92821309259257	587	2
2	5.22492111439151	588	2
2	20.7195266102907	588	2
3	-11.5675965052519	813	2
3	-7.81275067772302	812	2
3	-7.30653935045605	811	2
3	-6.69563248180383	810	2
3	-6.27917111264291	809	2
3	-6.04088493344379	808	2
3	-5.82937123510862	807	2
3	-5.78661575694006	805	2
3	-5.64005871708219	804	2
3	-5.49759679663898	803	2
3	-5.4396852741606	802	2
3	-5.39506397735464	801	2
3	-5.31676774951911	800	2
3	-5.1786740940599	799	2
3	-5.05740917009692	798	2
3	-4.91878155500745	797	2
3	-4.61502953036596	796	2
3	-4.34853646184131	790	2
3	-4.24891836827967	786	2
3	-4.1974249824428	784	2
3	-4.12918176155792	782	2
3	-4.01212749928383	781	2
3	-3.92137369023068	782	2
3	-3.82476655523433	778	2
3	-3.67673128247263	775	2
3	-3.58708211662887	774	2
3	-3.57129786173149	773	2
3	-3.55805341708794	771	2
3	-3.54157562583135	769	2
3	-3.52088123601006	762	2
3	-3.50792555607592	760	2
3	-3.50115477558304	758	2
3	-3.4675325260751	756	2
3	-3.42328986449963	752	2
3	-3.38756140188102	749	2
3	-3.36417869051099	748	2
3	-3.3410243046869	747	2
3	-3.31712529221953	748	2
3	-3.31129015691536	744	2
3	-3.29434091679206	741	2
3	-3.27145039407269	740	2
3	-3.25159636524279	738	2
3	-3.23412992278511	732	2
3	-3.21221075523782	731	2
3	-3.16594989864781	730	2
3	-3.12488583734241	729	2
3	-3.09540862087686	728	2
3	-3.07322959704879	727	2
3	-3.06718168822007	726	2
3	-3.05495944758648	725	2
3	-3.03509193292532	723	2
3	-3.01996429345075	721	2
3	-3.01078375619363	722	2
3	-3.00386519433959	721	2
3	-2.99350367463997	720	2
3	-2.98015166657171	719	2
3	-2.97245075693288	718	2
3	-2.9674456015581	716	2
3	-2.95230908820935	713	2
3	-2.91989273892711	711	2
3	-2.87686973767398	710	2
3	-2.85251752054039	709	2
3	-2.84750830555356	708	2
3	-2.83794281247857	706	2
3	-2.82558940233775	705	2
3	-2.81550423730785	705	2
3	-2.81128283955867	698	2
3	-2.8092040598709	696	2
3	-2.79801317595293	695	2
3	-2.78714269155545	694	2
3	-2.7819649199033	690	2
3	-2.76888894044901	688	2
3	-2.75735554903968	687	2
3	-2.7497806159797	686	2
3	-2.73482574034181	684	2
3	-2.7124177997186	682	2
3	-2.6980761087645	680	2
3	-2.69495676646233	676	2
3	-2.68971758565507	677	2
3	-2.68299056948993	675	2
3	-2.67930245702617	672	2
3	-2.66623222894926	669	2
3	-2.65153241205328	668	2
3	-2.64731208543138	667	2
3	-2.64171191151447	666	2
3	-2.61856199491872	662	2
3	-2.59784324380446	660	2
3	-2.58121114091166	659	2
3	-2.56318318891992	658	2
3	-2.56063552295867	657	2
3	-2.55467778629334	653	2
3	-2.54655421119887	652	2
3	-2.53549077583241	648	2
3	-2.52259039150675	645	2
3	-2.51061089459333	642	2
3	-2.49143739020312	639	2
3	-2.47552517357431	638	2
3	-2.46485891285998	637	2
3	-2.44008127047122	634	2
3	-2.41742754144049	632	2
3	-2.4080603918177	630	2
3	-2.38037945110901	628	2
3	-2.34943653399374	627	2
3	-2.32650636128689	625	2
3	-2.30126881510199	624	2
3	-2.28247622848339	623	2
3	-2.27314856988417	622	2
3	-2.2695596409349	621	2
3	-2.26396293311507	618	2
3	-2.23985626281115	615	2
3	-2.21437554715842	611	2
3	-2.19101187140798	610	2
3	-2.16723894692661	602	2
3	-2.14852115697339	596	2
3	-2.13501469814426	595	2
3	-2.13385929189926	587	2
3	-2.12638008927344	583	2
