group	x	y	PANEL
1	-0.163052286155793	91	2
1	-0.157447433907167	90	2
1	-0.14965056720032	89	2
1	-0.146860340043075	88	2
1	-0.14578931738377	87	2
1	-0.14209374947655	86	2
1	-0.137723363714263	85	2
1	-0.13336742157761	84	2
1	-0.128435100754087	83	2
1	-0.124389327192203	82	2
1	-0.1215207944929	81	2
1	-0.118832587351522	80	2
1	-0.116243217266879	79	2
1	-0.11376379620763	78	2
1	-0.112171210158977	77	2
1	-0.11164858312288	76	2
1	-0.108397488024482	75	2
1	-0.102257028697212	74	2
1	-0.097368543184762	73	2
1	-0.09470713613005	72	2
1	-0.0861203376357227	71	2
1	-0.0773350673222577	70	2
1	-0.0759329784669998	69	2
1	-0.0718354623742989	68	2
1	-0.0669614845946893	67	2
1	-0.0617486414027924	65	2
1	-0.0570722379183302	64	2
1	-0.0537698375432152	63	2
1	-0.0502852079362191	62	2
1	-0.049541852831974	61	2
1	-0.0478585917126746	60	2
1	-0.0429508060614321	58	2
1	-0.0394893899909325	57	2
1	-0.0371651002870577	55	2
1	-0.0336428086756877	54	2
1	-0.0322496307237481	53	2
1	-0.0289798809408852	52	2
1	-0.0234299347311797	51	2
1	-0.0189122747731991	50	2
1	-0.013212539189122	49	2
1	-0.00929975417155982	48	2
1	-0.00661279992793995	47	2
1	-0.00335756562209033	46	2
1	0	45	2
1	0.00335756562208989	45	2
1	0.00661279992793995	45	2
1	0.00929975417156026	45	2
1	0.0132125391891229	45	2
1	0.0180909324184273	45	2
1	0.0201446856459468	44	2
1	0.0234299347311802	44	2
1	0.0289798809408857	44	2
1	0.0322496307237472	44	2
1	0.0336428086756868	44	2
1	0.0371765660278851	44	2
1	0.042950806061433	44	2
1	0.0478585917126755	43	2
1	0.0495418528319753	43	2
1	0.0502852079362208	43	2
1	0.0537698375432161	43	2
1	0.0570722379183302	43	2
1	0.0626207811848625	42	2
1	0.0692415944841676	42	2
1	0.0732434324817071	41	2
1	0.0759329784669998	41	2
1	0.0773350673222577	41	2
1	0.0804664286375099	41	2
1	0.084111789418797	41	2
1	0.0897656984170099	41	2
1	0.09470713613005	41	2
1	0.0973685431847628	41	2
1	0.102257028697213	41	2
1	0.108843141194307	41	2
1	0.112171210158976	41	2
1	0.116353166292272	41	2
1	0.125566568054784	41	2
1	0.13336742157761	41	2
1	0.137652455349428	41	2
1	0.139315963458745	40	2
1	0.141074243146259	40	2
1	0.14378112079923	39	2
1	0.14578931738377	39	2
1	0.146860340043075	39	2
1	0.147778673183535	39	2
1	0.149352970224985	38	2
1	0.15122486424177	37	2
1	0.157182391111787	37	2
1	0.163000045117423	36	2
1	0.166221982969895	36	2
1	0.168909112229715	34	2
1	0.17109964465371	34	2
1	0.173752295145305	34	2
1	0.174861287971305	33	2
1	0.176558696496758	33	2
1	0.17854764054381	32	2
1	0.180702176779738	32	2
1	0.185691430305258	32	2
1	0.190502160185666	32	2
1	0.192377718814301	32	2
1	0.193394170308561	31	2
1	0.19500718564252	31	2
1	0.196206202846017	31	2
1	0.202013968049788	31	2
1	0.209297112385501	31	2
1	0.213199095739138	31	2
1	0.215897414246895	31	2
1	0.21699076488107	31	2
1	0.232034501969355	31	2
1	0.25122841731617	31	2
1	0.261515159541263	31	2
1	0.267927866008773	31	2
1	0.268802507945613	30	2
1	0.27469698475163	30	2
1	0.282995737508337	29	2
1	0.288401690189463	29	2
1	0.296338574110983	29	2
1	0.306640525449897	29	2
1	0.314895418709052	29	2
1	0.3205043881301	28	2
1	0.323590357534393	28	2
1	0.325522004829463	28	2
1	0.3286729268162	27	2
1	0.343326817156025	27	2
1	0.356551948325128	27	2
1	0.359776709419993	27	2
1	0.363332564883842	27	2
1	0.364229307369052	27	2
1	0.36472408503584	26	2
1	0.367959359445425	26	2
1	0.389911761734138	26	2
1	0.41475963551102	25	2
1	0.42280951166923	25	2
1	0.427486047457065	24	2
1	0.434745903079953	24	2
1	0.457842346410288	24	2
1	0.482700381789013	24	2
1	0.491534468063335	24	2
1	0.494285975052843	24	2
1	0.497218208688151	24	2
1	0.501424067620399	24	2
1	0.503772226946841	24	2
1	0.505835942486458	24	2
1	0.508231301967415	23	2
1	0.51352784786268	22	2
1	0.522247460447988	21	2
1	0.53995133630773	21	2
1	0.557682709910843	21	2
1	0.564639586135973	20	2
1	0.574575819500633	19	2
1	0.58284813290882	19	2
1	0.585110726188474	19	2
1	0.59070478173737	19	2
1	0.595423217189925	18	2
1	0.600825504726088	17	2
1	0.608661377782271	16	2
1	0.623218061774968	14	2
1	0.652767278815853	13	2
1	0.683910657855138	13	2
1	0.711609239966395	13	2
1	0.731429632880166	13	2
1	0.741639470455977	13	2
1	0.748048856218803	13	2
1	0.751319443914074	13	2
1	0.755953354067291	13	2
1	0.764396909175103	13	2
1	0.775358225786155	14	2
1	0.780897760007256	14	2
1	0.790316445233974	14	2
1	0.800218249544435	14	2
1	0.80891315622674	14	2
1	0.8234761904088	14	2
1	0.848279639156235	14	2
1	0.911208830154448	14	2
1	0.96446725336966	14	2
1	0.975590242095303	14	2
1	0.978771520479223	14	2
1	0.981679801077486	13	2
1	0.997978912166827	13	2
1	1.0170529934432	14	2
1	1.02678644482587	14	2
1	1.03986909988056	14	2
1	1.0526364759462	14	2
1	1.05818257779213	14	2
1	1.07120935143018	13	2
1	1.09916125569162	14	2
1	1.12103472531646	12	2
1	1.14028988404282	12	2
1	1.16794339073467	12	2
1	1.19207029431948	12	2
1	1.21596545839984	12	2
1	1.24480408061496	12	2
1	1.26311813961474	11	2
1	1.26903496645512	10	2
1	1.28038335992309	11	2
1	1.29112294980633	12	2
1	1.29697740027901	12	2
1	1.30127584102973	12	2
1	1.30545990928421	11	2
1	1.3145895067196	12	2
1	1.34793632226125	11	2
1	1.38572425851601	11	2
1	1.39573118827895	12	2
1	1.41640577534889	12	2
1	1.46181797035388	11	2
1	1.49852339356676	9	2
1	1.51097679597081	9	2
1	1.54411214793357	9	2
1	1.60336735424426	9	2
1	1.63095586575902	9	2
1	1.65987946177791	9	2
1	1.69019596445231	9	2
1	1.70201011506308	9	2
1	1.7161274770228	8	2
1	1.73313306857771	8	2
1	1.7735484024424	7	2
1	1.81038195370412	7	2
1	1.82017225918318	7	2
1	1.82409602446752	8	2
1	1.82999119368904	8	2
1	1.86208861449939	8	2
1	1.90041390952931	7	2
1	1.91202649525533	7	2
1	1.9373316444666	8	2
1	1.99127538077407	8	2
1	2.03291228995272	9	2
1	2.04898794464171	9	2
1	2.05999996131362	9	2
1	2.0771340054499	8	2
1	2.09721329048643	8	2
1	2.1208877929984	8	2
1	2.13857385288699	8	2
1	2.15765417486903	8	2
1	2.20009139825957	8	2
1	2.22883002163403	8	2
1	2.2392928312717	8	2
1	2.25089834096867	8	2
1	2.26487394936299	8	2
1	2.28777317312454	8	2
1	2.30288082693826	8	2
1	2.31085728275547	8	2
1	2.3495682391347	8	2
1	2.39344709816215	8	2
1	2.41436052943838	8	2
1	2.43058051864151	8	2
1	2.47598085310829	9	2
1	2.5238205062005	9	2
1	2.54111646064876	9	2
1	2.58881043698935	8	2
1	2.63598785734032	8	2
1	2.66232104435237	8	2
1	2.68421919980503	8	2
1	2.71573449823447	8	2
1	2.75016110582493	8	2
1	2.76589402209509	8	2
1	2.79394905444634	7	2
1	2.81407192269769	7	2
1	2.82285708523116	7	2
1	2.8306163138227	7	2
1	2.85223392433757	7	2
1	2.88767379014939	8	2
1	2.91475793967021	7	2
1	2.93619735695011	7	2
1	2.94843503552746	6	2
1	2.99097263435656	5	2
1	3.04786540464224	5	2
1	3.07717511224578	5	2
1	3.10625845490235	5	2
1	3.12590321700771	8	2
1	3.13295522769975	8	2
1	3.13928160850228	8	2
1	3.17800233364226	7	2
1	3.23826008779994	6	2
1	3.27476970271924	6	2
1	3.29131279406797	6	2
1	3.3072076727184	5	2
1	3.33097405841628	5	2
1	3.34607166060401	5	2
1	3.35803970716814	5	2
1	3.41454947806052	5	2
1	3.46668477988084	5	2
1	3.48880274214606	5	2
1	3.51311673475901	5	2
1	3.52585153858072	5	2
1	3.54072249877719	4	2
1	3.55476124825226	4	2
1	3.58024790469378	3	2
1	3.60066749112894	3	2
1	3.60641211952427	3	2
1	3.6107939099411	3	2
1	3.6558399137709	3	2
1	3.70706159513084	3	2
1	3.72326888614062	3	2
1	3.73865935593223	3	2
1	3.75346873184155	3	2
1	3.81151769461974	3	2
1	3.87266420818433	0	2
1	3.90740329029977	0	2
1	3.94075132432939	0	2
1	3.96334021562541	0	2
1	4.03413761550219	0	2
1	4.28019612741888	0	2
1	4.53545207305069	0	2
1	20.7195266102907	0	2
2	-11.5675965052519	1	2
2	-7.53598948662973	1	2
2	-7.00839659760423	1	2
2	-6.64377595184618	1	2
2	-6.56237679978952	1	2
2	-6.30106383002937	1	2
2	-5.80191985313598	1	2
2	-5.46556734410275	1	2
2	-5.22132221207943	1	2
2	-4.88776354389501	1	2
2	-4.67570563475054	1	2
2	-4.52027926814688	2	2
2	-4.40264963783534	2	2
2	-4.33447305835483	2	2
2	-4.25814902696432	3	2
2	-4.15042070093586	4	2
2	-4.05411759327306	5	2
2	-4.04559109200696	5	2
2	-4.04048605913643	5	2
2	-4.03609402872254	5	2
2	-4.01011602058924	5	2
2	-3.95810835524449	5	2
2	-3.92527106950981	5	2
2	-3.89836605267098	6	2
2	-3.86768704659111	6	2
2	-3.79656015351718	6	2
2	-3.71186295840902	6	2
2	-3.6853274333818	6	2
2	-3.67776545433331	6	2
2	-3.65179273250683	6	2
2	-3.60811129328385	6	2
2	-3.58354137433062	6	2
2	-3.56416971987028	6	2
2	-3.54354966675682	6	2
2	-3.53928773396699	6	2
2	-3.53379841114409	6	2
2	-3.48853817660361	6	2
2	-3.44707266484875	6	2
2	-3.44514254762641	7	2
2	-3.44147175341623	8	2
2	-3.42706217060929	8	2
2	-3.41475677425133	8	2
2	-3.39222838202216	8	2
2	-3.35708528782942	8	2
2	-3.3425085877552	8	2
2	-3.33375715681701	8	2
2	-3.3215617136091	8	2
2	-3.31011655842104	9	2
2	-3.29532299991882	9	2
2	-3.28374093362655	10	2
2	-3.27917452557806	10	2
2	-3.27142090425455	11	2
2	-3.25210805370127	11	2
2	-3.22876733072057	11	2
2	-3.21411005512574	12	2
2	-3.18632740771586	12	2
2	-3.12446199570225	12	2
2	-3.08103791474029	12	2
2	-3.06895877969499	12	2
2	-3.0551172760661	12	2
2	-3.04604607149863	12	2
2	-3.02566932822514	13	2
2	-3.00655024646452	14	2
2	-3.00283594960306	14	2
2	-2.99684669573236	16	2
2	-2.967352123583	17	2
2	-2.93861274413506	18	2
2	-2.92697049305373	18	2
2	-2.91663689884814	18	2
2	-2.90766628610345	18	2
2	-2.89474102032857	18	2
2	-2.88855024815586	18	2
2	-2.8817023297217	18	2
2	-2.87417142665383	18	2
2	-2.85707502771994	18	2
2	-2.83816179585791	18	2
2	-2.83066021660496	18	2
2	-2.81204402207895	19	2
2	-2.78758679194805	19	2
2	-2.75186705385773	20	2
2	-2.72417667224857	20	2
2	-2.72262003168261	20	2
2	-2.72027506878558	20	2
2	-2.71574551422979	20	2
2	-2.71088491754663	20	2
2	-2.708377171753	20	2
2	-2.70636677646411	21	2
2	-2.70338930122511	21	2
2	-2.70176472414938	22	2
2	-2.69983454072551	22	2
2	-2.69760525794626	22	2
2	-2.68922372322584	22	2
2	-2.68064407582633	23	2
2	-2.6756795008885	24	2
2	-2.64881020794765	24	2
2	-2.62377477101452	24	2
2	-2.61605458900015	24	2
2	-2.60819165837611	24	2
2	-2.6030420322592	24	2
2	-2.59692725910226	24	2
2	-2.57867149315846	24	2
2	-2.5605859651009	24	2
2	-2.5555996484866	24	2
2	-2.5532267035754	25	2
2	-2.54916356431467	26	2
2	-2.54460292228166	26	2
2	-2.53735682995163	26	2
2	-2.52893532176061	26	2
2	-2.52383183204166	26	2
2	-2.52055526063569	26	2
2	-2.51542798421216	26	2
2	-2.50951895781272	27	2
2	-2.50469341108526	27	2
2	-2.50103458447351	27	2
2	-2.47899194712308	27	2
2	-2.45705704882613	27	2
2	-2.44343884413289	28	2
2	-2.42840168407107	29	2
2	-2.42443231102316	29	2
2	-2.41836226902099	29	2
2	-2.40780369930004	29	2
2	-2.39922692301039	29	2
2	-2.39553160892403	30	2
2	-2.39350249793286	30	2
2	-2.38866823131865	31	2
2	-2.38053602671035	31	2
2	-2.37254165804576	31	2
2	-2.36249436903911	32	2
2	-2.35260110631865	32	2
2	-2.34594994286887	33	2
2	-2.33270049335821	33	2
2	-2.31742923710772	33	2
2	-2.31094704578838	33	2
2	-2.30522719509759	34	2
2	-2.29552542617738	34	2
2	-2.27727558631949	35	2
2	-2.26250280039577	35	2
2	-2.2560238409243	35	2
2	-2.24934015143535	35	2
2	-2.24626296345165	36	2
2	-2.24002678063262	36	2
2	-2.22403617591298	36	2
2	-2.2013501590455	36	2
2	-2.18762066868435	37	2
2	-2.18614319629573	38	2
2	-2.18544885205133	38	2
2	-2.18175024991227	38	2
2	-2.17695791636922	39	2
2	-2.17408331202383	40	2
2	-2.16473527941704	40	2
2	-2.1524462287608	40	2
2	-2.14102474317936	41	2
2	-2.13241036087984	41	2
2	-2.13044168085453	42	2
2	-2.12206500352797	43	2
2	-2.10433629075811	43	2
2	-2.09178412689927	43	2
2	-2.08320629948474	43	2
2	-2.07475171462829	43	2
2	-2.06791516842733	43	2
2	-2.06192476132282	43	2
2	-2.0495593267781	43	2
2	-2.03171152808021	44	2
2	-2.02195488417877	44	2
2	-2.01237279818371	45	2
2	-1.99732348254477	46	2
2	-1.98113782338805	46	2
2	-1.96562996205072	46	2
2	-1.95862119471059	46	2
2	-1.95206949732494	46	2
2	-1.94470351530922	46	2
2	-1.94357705612581	46	2
2	-1.94248159166575	46	2
2	-1.93906224696032	46	2
2	-1.93555640820479	47	2
2	-1.93196486974196	47	2
2	-1.92696836586732	48	2
2	-1.91830333659372	49	2
2	-1.90933844984357	49	2
2	-1.8989555550197	49	2
2	-1.89015135074793	49	2
2	-1.88859161283607	49	2
2	-1.87900844201927	49	2
2	-1.86874878918	49	2
2	-1.86646193076854	50	2
2	-1.8596590650919	50	2
2	-1.84952100322076	50	2
2	-1.84123304910249	50	2
2	-1.83654453932548	50	2
2	-1.83334853020164	50	2
2	-1.8143275747287	51	2
2	-1.78858377766592	52	2
2	-1.77358786498219	52	2
2	-1.76691169815783	53	2
2	-1.76591822519904	54	2
2	-1.75746416627983	54	2
2	-1.73989714048358	54	2
2	-1.72831184646177	54	2
2	-1.7192793231317	54	2
2	-1.71231784148528	54	2
2	-1.71074257518939	54	2
2	-1.70360545235624	54	2
2	-1.69421698962161	55	2
2	-1.68736026178851	55	2
2	-1.68128190744668	55	2
2	-1.67681647342705	55	2
2	-1.6711866930515	55	2
2	-1.65850638759207	55	2
2	-1.64652474913518	55	2
2	-1.6419208177036	56	2
2	-1.63369722243615	57	2
2	-1.62272893192089	58	2
2	-1.61805333554435	58	2
2	-1.61712295394581	58	2
2	-1.61503777381801	59	2
2	-1.61227856480379	59	2
2	-1.61065862105653	59	2
2	-1.60948869868573	59	2
2	-1.60456714229293	59	2
2	-1.59936812770276	59	2
2	-1.59711830526734	60	2
2	-1.59334353930759	60	2
2	-1.58970915199952	61	2
2	-1.57961725289722	61	2
2	-1.57013822438502	62	2
2	-1.56922788945421	63	2
2	-1.56778340223297	63	2
2	-1.56155159020913	63	2
2	-1.55523979029993	65	2
2	-1.55345392649734	65	2
2	-1.54874628391871	65	2
2	-1.54308057085656	65	2
2	-1.53907760376352	65	2
2	-1.53374271576992	66	2
2	-1.52740220452776	66	2
2	-1.52339951306904	66	2
2	-1.5124955454404	66	2
2	-1.49663495882319	66	2
2	-1.4910022906405	66	2
2	-1.48929750155299	67	2
2	-1.48703841979256	68	2
2	-1.48610498497212	69	2
2	-1.47940946085378	69	2
2	-1.47215414344221	69	2
2	-1.46681369365313	69	2
2	-1.46118259542833	70	2
2	-1.45934402362979	70	2
2	-1.44668581539383	70	2
2	-1.43451197974579	70	2
2	-1.43347887412093	70	2
2	-1.42749881847626	70	2
2	-1.42050294693597	70	2
2	-1.41870639965812	70	2
2	-1.41207173471541	70	2
2	-1.40111517299172	71	2
2	-1.39403385700254	71	2
2	-1.39002650307339	71	2
2	-1.38798673635033	72	2
2	-1.38680840163647	73	2
2	-1.38455944166926	73	2
2	-1.37787677300807	73	2
2	-1.36338315883972	73	2
2	-1.35324037994274	74	2
2	-1.35206219461958	74	2
2	-1.34886039146119	74	2
2	-1.34598818058226	74	2
2	-1.34216513438985	74	2
2	-1.33680667189234	74	2
2	-1.33467252418448	74	2
2	-1.33002685727072	74	2
2	-1.32463134389744	75	2
2	-1.32019163967301	76	2
2	-1.31662319395678	77	2
2	-1.31593758981934	77	2
2	-1.31437893568935	78	2
2	-1.31184570994521	78	2
2	-1.30420205017197	78	2
2	-1.28660102796016	78	2
2	-1.27277502664494	78	2
2	-1.26893067532521	78	2
2	-1.2675210996423	80	2
2	-1.26612235229331	81	2
2	-1.26374766208424	81	2
2	-1.25481212260109	81	2
2	-1.2449828437395	82	2
2	-1.24105623133617	82	2
2	-1.23825411303276	82	2
2	-1.22872214271584	83	2
2	-1.21500508555291	83	2
2	-1.20412723958936	83	2
2	-1.19274425737305	83	2
2	-1.1858752991313	84	2
2	-1.18038417406717	84	2
2	-1.17435670243115	84	2
2	-1.17194050605213	84	2
2	-1.16555252313066	84	2
2	-1.15836043770923	84	2
2	-1.15063839364159	84	2
2	-1.14339233477249	83	2
2	-1.13435969626715	83	2
2	-1.12313383156677	83	2
2	-1.11793419321979	83	2
2	-1.11006806506818	83	2
2	-1.10269557195753	83	2
2	-1.1005641932638	84	2
2	-1.09518233159989	84	2
2	-1.08980820974619	84	2
2	-1.08638128576649	84	2
2	-1.0830304471341	84	2
2	-1.07873167590031	84	2
2	-1.07471592672838	84	2
2	-1.07319882354012	84	2
2	-1.06979512809056	84	2
2	-1.06377142310559	84	2
2	-1.05783975516935	85	2
2	-1.05581926566827	86	2
2	-1.05477175875813	86	2
2	-1.05382208884337	86	2
2	-1.0530401024306	86	2
2	-1.05123377549854	87	2
2	-1.04856155000032	87	2
2	-1.03722959287831	87	2
2	-1.01980933418604	88	2
2	-1.00670181846718	88	2
2	-0.998754610605812	89	2
2	-0.995532159057237	89	2
2	-0.991039941874664	89	2
2	-0.984253696832429	89	2
2	-0.980234051617884	89	2
2	-0.976403578743695	89	2
2	-0.973256023686682	90	2
2	-0.970495691126569	90	2
2	-0.965444106046665	90	2
2	-0.962560472206206	90	2
2	-0.9599587502018	90	2
2	-0.955214539844747	90	2
2	-0.95100704177146	91	2
2	-0.948588005004352	91	2
2	-0.94729025117554	91	2
2	-0.944420759944765	91	2
2	-0.938899423682118	92	2
2	-0.93445398129486	92	2
2	-0.930040445629732	93	2
2	-0.925108196636639	94	2
2	-0.919354180151857	94	2
2	-0.914149222748718	94	2
2	-0.905398380174177	94	2
2	-0.895888489650727	94	2
2	-0.889958748078385	95	2
2	-0.885517235954753	95	2
2	-0.879780877567297	95	2
2	-0.869976268690367	95	2
2	-0.865409735356288	95	2
2	-0.856835412689697	96	2
2	-0.848188431286943	96	2
2	-0.847674374268188	96	2
2	-0.84648525987783	96	2
2	-0.845004443687949	96	2
2	-0.84261894214003	97	2
2	-0.838807645094103	97	2
2	-0.836442858664465	97	2
2	-0.831983236776927	97	2
2	-0.822338671852335	97	2
2	-0.816782589958013	97	2
2	-0.812889918295948	97	2
2	-0.808936436009183	97	2
2	-0.806272165260765	97	2
2	-0.802356213816257	98	2
2	-0.79586415469428	98	2
2	-0.789104323765365	98	2
2	-0.781945247591002	98	2
2	-0.77633853316295	98	2
2	-0.773476198465687	98	2
2	-0.770258424405097	98	2
2	-0.765501954805147	98	2
2	-0.760148501322915	98	2
2	-0.757270678279348	99	2
2	-0.749274910388173	100	2
2	-0.742847959667296	100	2
2	-0.741000292630805	101	2
2	-0.738402766900107	101	2
2	-0.735123406931606	101	2
2	-0.731388105273158	101	2
2	-0.729834238868587	101	2
2	-0.728025672222794	101	2
2	-0.723505320898137	101	2
2	-0.713526337231008	101	2
2	-0.706313169623693	102	2
2	-0.701783438376795	102	2
2	-0.69475506655214	102	2
2	-0.686591437214613	103	2
2	-0.669067345858863	104	2
2	-0.656929247112385	104	2
2	-0.656467278780973	104	2
2	-0.65624115353092	104	2
2	-0.642596582266713	104	2
2	-0.628393100088948	105	2
2	-0.62121918079582	106	2
2	-0.601154290244006	107	2
2	-0.587422361333603	107	2
2	-0.585711685218902	107	2
2	-0.583194469479964	107	2
2	-0.580980998057164	107	2
2	-0.577900445334852	107	2
2	-0.568100300994475	107	2
2	-0.557834485917168	107	2
2	-0.555293825446792	107	2
2	-0.553329280337685	107	2
2	-0.548508385245135	107	2
2	-0.543324157202552	108	2
2	-0.532824940111834	108	2
2	-0.520813565350197	108	2
2	-0.51478869849155	108	2
2	-0.503571639691973	108	2
2	-0.491229633573543	108	2
2	-0.487384834541442	108	2
2	-0.482154562501962	109	2
2	-0.474233083340672	110	2
2	-0.468197648142847	110	2
2	-0.462532967550553	110	2
2	-0.4523313557678	110	2
2	-0.438320148112715	110	2
2	-0.428318289476592	111	2
2	-0.42012724991157	111	2
2	-0.41379945361493	111	2
2	-0.412135332149535	111	2
2	-0.40910058072475	111	2
2	-0.404651283280821	111	2
2	-0.400555834957117	112	2
2	-0.395907574711032	112	2
2	-0.393728518289315	112	2
2	-0.392479395579212	112	2
2	-0.389820922782232	112	2
2	-0.384408483516895	112	2
2	-0.37994490039238	113	2
2	-0.377206503826547	113	2
2	-0.374983447455452	113	2
2	-0.374254954064927	113	2
2	-0.368248545966315	113	2
2	-0.362348095404805	113	2
2	-0.360883502803455	114	2
2	-0.358156175815665	114	2
2	-0.349204326910105	114	2
2	-0.339194201867913	114	2
2	-0.332220201309133	115	2
2	-0.3275764360115	115	2
2	-0.322263182286685	115	2
2	-0.316738132103447	116	2
2	-0.315562616570695	115	2
2	-0.309036749368528	115	2
2	-0.299972557241712	115	2
2	-0.29421341304378	115	2
2	-0.287802875495573	115	2
2	-0.283444353359868	115	2
2	-0.280137450199927	115	2
2	-0.275721318103951	116	2
2	-0.271360789672769	116	2
2	-0.26727339577436	116	2
2	-0.263892607867267	116	2
2	-0.25900901357101	116	2
2	-0.254746756871575	116	2
2	-0.242746653420998	116	2
2	-0.231011830950733	117	2
2	-0.229706729795422	117	2
2	-0.229166602433792	117	2
2	-0.228056915961235	117	2
2	-0.22236801219787	117	2
2	-0.21699076488107	117	2
2	-0.215897414246895	117	2
2	-0.211376884969512	117	2
2	-0.206344654275619	117	2
2	-0.201189314942477	117	2
2	-0.196735210378645	117	2
2	-0.195230598942203	117	2
2	-0.193015130244445	117	2
2	-0.191039570271465	117	2
2	-0.18889271025624	117	2
2	-0.186222079370745	117	2
2	-0.181403673269634	116	2
2	-0.176558696496757	117	2
2	-0.172208637479709	117	2
2	-0.16646809746659	117	2
2	-0.163052286155793	117	2
2	-0.157447433907167	117	2
2	-0.14965056720032	117	2
2	-0.146860340043075	117	2
2	-0.14578931738377	117	2
2	-0.14209374947655	117	2
2	-0.137723363714263	117	2
2	-0.13336742157761	117	2
2	-0.128435100754087	117	2
2	-0.124389327192203	117	2
2	-0.1215207944929	117	2
2	-0.118832587351522	117	2
2	-0.116243217266879	117	2
2	-0.11376379620763	118	2
2	-0.112171210158977	118	2
2	-0.11164858312288	118	2
2	-0.108397488024482	118	2
2	-0.102257028697212	118	2
2	-0.097368543184762	118	2
2	-0.09470713613005	118	2
2	-0.0861203376357227	118	2
2	-0.0773350673222577	118	2
2	-0.0759329784669998	118	2
2	-0.0718354623742989	118	2
2	-0.0669614845946893	118	2
2	-0.0617486414027924	118	2
2	-0.0570722379183302	118	2
2	-0.0537698375432152	118	2
2	-0.0502852079362191	118	2
2	-0.049541852831974	118	2
2	-0.0478585917126746	118	2
2	-0.0429508060614321	118	2
2	-0.0394893899909325	118	2
2	-0.0371651002870577	118	2
2	-0.0336428086756877	118	2
2	-0.0322496307237481	118	2
2	-0.0289798809408852	118	2
2	-0.0234299347311797	118	2
2	-0.0189122747731991	118	2
2	-0.013212539189122	118	2
2	-0.00929975417155982	118	2
2	-0.00661279992793995	118	2
2	-0.00335756562209033	118	2
2	0	118	2
2	0.00335756562208989	119	2
2	0.00661279992793995	120	2
2	0.00929975417156026	121	2
2	0.0132125391891229	123	2
2	0.0180909324184273	124	2
2	0.0201446856459468	124	2
2	0.0234299347311802	125	2
2	0.0289798809408857	126	2
2	0.0322496307237472	127	2
2	0.0336428086756868	128	2
2	0.0371765660278851	129	2
2	0.042950806061433	130	2
2	0.0478585917126755	132	2
2	0.0495418528319753	133	2
2	0.0502852079362208	134	2
2	0.0537698375432161	135	2
2	0.0570722379183302	136	2
2	0.0626207811848625	137	2
2	0.0692415944841676	138	2
2	0.0732434324817071	138	2
2	0.0759329784669998	139	2
2	0.0773350673222577	140	2
2	0.0804664286375099	141	2
2	0.084111789418797	142	2
2	0.0897656984170099	143	2
2	0.09470713613005	144	2
2	0.0973685431847628	145	2
2	0.102257028697213	146	2
2	0.108843141194307	147	2
2	0.112171210158976	148	2
2	0.116353166292272	149	2
2	0.125566568054784	150	2
2	0.13336742157761	151	2
2	0.137652455349428	152	2
2	0.139315963458745	152	2
2	0.141074243146259	153	2
2	0.14378112079923	153	2
2	0.14578931738377	154	2
2	0.146860340043075	155	2
2	0.147778673183535	156	2
2	0.149352970224985	156	2
2	0.15122486424177	156	2
2	0.157182391111787	158	2
2	0.163000045117423	158	2
2	0.166221982969895	160	2
2	0.168909112229715	162	2
2	0.17109964465371	163	2
2	0.173752295145305	164	2
2	0.174861287971305	164	2
2	0.176558696496758	165	2
2	0.17854764054381	166	2
2	0.180702176779738	168	2
2	0.185691430305258	170	2
2	0.190502160185666	171	2
2	0.192377718814301	172	2
2	0.193394170308561	172	2
2	0.19500718564252	173	2
2	0.196206202846017	175	2
2	0.202013968049788	176	2
2	0.209297112385501	177	2
2	0.213199095739138	178	2
2	0.215897414246895	179	2
2	0.21699076488107	180	2
2	0.232034501969355	182	2
2	0.25122841731617	183	2
2	0.261515159541263	184	2
2	0.267927866008773	185	2
2	0.268802507945613	185	2
2	0.27469698475163	186	2
2	0.282995737508337	186	2
2	0.288401690189463	187	2
2	0.296338574110983	188	2
2	0.306640525449897	189	2
2	0.314895418709052	190	2
2	0.3205043881301	190	2
2	0.323590357534393	191	2
2	0.325522004829463	192	2
2	0.3286729268162	193	2
2	0.343326817156025	194	2
2	0.356551948325128	195	2
2	0.359776709419993	196	2
2	0.363332564883842	197	2
2	0.364229307369052	198	2
2	0.36472408503584	198	2
2	0.367959359445425	199	2
2	0.389911761734138	200	2
2	0.41475963551102	200	2
2	0.42280951166923	201	2
2	0.427486047457065	201	2
2	0.434745903079953	202	2
2	0.457842346410288	203	2
2	0.482700381789013	204	2
2	0.491534468063335	205	2
2	0.494285975052843	207	2
2	0.497218208688151	208	2
2	0.501424067620399	209	2
2	0.503772226946841	208	2
2	0.505835942486458	209	2
2	0.508231301967415	209	2
2	0.51352784786268	211	2
2	0.522247460447988	212	2
2	0.53995133630773	213	2
2	0.557682709910843	214	2
2	0.564639586135973	216	2
2	0.574575819500633	217	2
2	0.58284813290882	218	2
2	0.585110726188474	220	2
2	0.59070478173737	221	2
2	0.595423217189925	221	2
2	0.600825504726088	221	2
2	0.608661377782271	221	2
2	0.623218061774968	222	2
2	0.652767278815853	222	2
2	0.683910657855138	223	2
2	0.711609239966395	224	2
2	0.731429632880166	225	2
2	0.741639470455977	227	2
2	0.748048856218803	229	2
2	0.751319443914074	230	2
2	0.755953354067291	231	2
2	0.764396909175103	234	2
2	0.775358225786155	237	2
2	0.780897760007256	238	2
2	0.790316445233974	239	2
